time,x,y,z
1682085653569606618,-9.029276305441496,-22.724438962960566,0.07952075079261345
1682085653569606618,-7.737464619157301,-24.015359091444807,0.19285068810434147
1682085653569606618,-9.028102772075155,-22.74734376287914,0.07991303940975536
1682085653569606618,-8.884715366085134,-25.372491019871152,0.23856348772480374
1682085653569606618,-7.774826314780893,-25.206333855227975,3.9505777229581183
1682085653569606618,-8.813178624535377,-25.39301996494218,0.3547408617844514
1682085653613639461,-7.734865147156924,-24.014456945706385,0.2622117771759318
1682085653613639461,-9.036802033923223,-22.72296481696754,0.07897731927329943
1682085653613639461,-7.778352560382224,-25.194989697811426,3.948153821673405
1682085653613639461,-7.778352560382224,-25.194989697811426,3.948153821673405
1682085653613639461,-7.778352560382224,-25.194989697811426,3.948153821673405
1682085653627606517,-7.780593343190078,-25.186452013806957,3.948065800206747
1682085653627606517,-7.780593343190078,-25.186452013806957,3.948065800206747
1682085653627606517,-8.862193075036425,-25.35272601093844,0.2905299653150757
1682085653627606517,-8.861872631065191,-25.354572119017146,0.2904910208407494
1682085653660513828,-7.7816466277096055,-25.17915015461382,3.948400407025399
1682085653660513828,-7.7816466277096055,-25.17915015461382,3.948400407025399
1682085653660513828,-7.7816466277096055,-25.17915015461382,3.948400407025399
1682085653660513828,-7.7816466277096055,-25.17915015461382,3.948400407025399
1682085653660513828,-7.7816466277096055,-25.17915015461382,3.948400407025399
1682085653694376539,-7.728484238523175,-23.977520554644027,0.06103296886789611
1682085653694376539,-7.783025126238179,-25.167120201727137,3.948482521858778
1682085653694376539,-8.923120605069549,-25.372869340826487,0.09642275018960555
1682085653694376539,-8.913443090743447,-25.371852776480257,0.1107508634829264
1682085653728556666,-7.783543857653642,-25.159073437302432,3.946650799035355
1682085653728556666,-7.783543857653642,-25.159073437302432,3.946650799035355
1682085653728556666,-7.783543857653642,-25.159073437302432,3.946650799035355
1682085653728556666,-7.783543857653642,-25.159073437302432,3.946650799035355
1682085653728556666,-7.783543857653642,-25.159073437302432,3.946650799035355
1682085653763265013,-7.713222144129434,-24.005117922173973,0.017484199631930153
1682085653763265013,-7.783769237954951,-25.149094207171917,3.9469239162811673
1682085653763265013,-7.783769237954951,-25.149094207171917,3.9469239162811673
1682085653763265013,-7.783769237954951,-25.149094207171917,3.9469239162811673
1682085653763265013,-7.783769237954951,-25.149094207171917,3.9469239162811673
1682085653805652485,-7.783546794337628,-25.1408425104941,3.9466272832145735
1682085653805652485,-7.783546794337628,-25.1408425104941,3.9466272832145735
1682085653805652485,-7.783546794337628,-25.1408425104941,3.9466272832145735
1682085653805652485,-7.783546794337628,-25.1408425104941,3.9466272832145735
1682085653805652485,-7.783546794337628,-25.1408425104941,3.9466272832145735
1682085653853779487,-7.783339105025655,-25.13399702370697,3.9455981570947816
1682085653853779487,-7.783339105025655,-25.13399702370697,3.9455981570947816
1682085653853779487,-7.783339105025655,-25.13399702370697,3.9455981570947816
1682085653853779487,-7.783339105025655,-25.13399702370697,3.9455981570947816
1682085653853779487,-7.783339105025655,-25.13399702370697,3.9455981570947816
1682085653897646275,-7.7828004615696935,-25.128350184888014,3.9453415559499345
1682085653897646275,-8.968600269659118,-22.816284237253406,0.16522326621118077
1682085653897646275,-7.7828004615696935,-25.128350184888014,3.9453415559499345
1682085653897646275,-7.7828004615696935,-25.128350184888014,3.9453415559499345
1682085653897646275,-7.7828004615696935,-25.128350184888014,3.9453415559499345
1682085653897650895,-7.782612211432432,-25.122207940367865,3.9439711277744047
1682085653897650895,-8.946333172758875,-22.835802266114364,0.2146095600853717
1682085653897650895,-7.782612211432432,-25.122207940367865,3.9439711277744047
1682085653897650895,-7.782612211432432,-25.122207940367865,3.9439711277744047
1682085653897650895,-7.782612211432432,-25.122207940367865,3.9439711277744047
1682085653946980774,-7.687508253758893,-24.03134088123112,0.1544374502617356
1682085653946980774,-8.934000215951514,-22.866502109799768,0.25974464146604204
1682085653946980774,-7.782108872737604,-25.117169082680732,3.9432628700758516
1682085653946980774,-7.782108872737604,-25.117169082680732,3.9432628700758516
1682085653946980774,-7.782108872737604,-25.117169082680732,3.9432628700758516
1682085653960232812,-7.690551725421798,-24.020980400929666,0.0529652737384505
1682085653960232812,-8.945375568008142,-22.873290963540548,0.24393789617248585
1682085653960232812,-7.781920857474218,-25.113498706186345,3.9420810718434245
1682085653992414651,-7.706282024654204,-24.081453893347597,0.2365464736337759
1682085653992414651,-7.781399719889426,-25.110024005143682,3.941373749211918
1682085653992414651,-7.781463549966485,-25.109355916632566,3.9412309313720364
1682085653992414651,-7.781463549966485,-25.109355916632566,3.9412309313720364
1682085653992414651,-7.781463549966485,-25.109355916632566,3.9412309313720364
1682085654030245927,-7.698242832465541,-24.055191112486494,0.09425448202506992
1682085654030245927,-8.960254484771657,-22.865131069548774,0.2049535402256768
1682085654030245927,-7.7819042820451445,-25.10717285227937,3.9410463899484736
1682085654030245927,-7.7819042820451445,-25.10717285227937,3.9410463899484736
1682085654030245927,-7.7819042820451445,-25.10717285227937,3.9410463899484736
1682085654073646619,-7.700971843406685,-24.02751522301528,-0.012539953116896374
1682085654073646619,-7.781775852778519,-25.104588791385353,3.9406003474374454
1682085654073646619,-7.781775852778519,-25.104588791385353,3.9406003474374454
1682085654073646619,-7.781775852778519,-25.104588791385353,3.9406003474374454
1682085654097182694,-7.783423821532782,-25.103358282472623,3.9400024535901554
1682085654097182694,-7.783423821532782,-25.103358282472623,3.9400024535901554
1682085654097182694,-8.829011313387724,-25.400134931809394,0.3881013212376119
1682085654097182694,-8.823280019858373,-25.399074830629406,0.4008991294129638
1682085654138674997,-7.728735123778876,-24.057968583661744,-0.02942242319265098
1682085654138674997,-9.013227855055012,-22.832570106144868,0.1040235671741061
1682085654138674997,-7.785146543321014,-25.102673770237423,3.939868911438814
1682085654138674997,-8.837961688966406,-25.418476657453148,0.38480168960751815
1682085654181632517,-7.786426538348336,-25.102142155850693,3.939584967483353
1682085654181632517,-9.030967503670343,-22.819282124258656,0.03172372575295279
1682085654181632517,-8.836315747152646,-25.43921712056527,0.3939438211845854
1682085654181632517,-8.834351039137104,-25.4372796933381,0.3938718003006554
1682085654181632517,-8.843159944178936,-25.426251593389956,0.34355533533053473
1682085654225998240,-7.786988222060253,-25.10082141043503,3.93948277940486
1682085654225998240,-7.786988222060253,-25.10082141043503,3.93948277940486
1682085654225998240,-8.824855875577057,-25.42239807954857,0.4105391426350886
1682085654225998240,-8.82346129122367,-25.424293590504696,0.4104247908691625
1682085654225998240,-8.8339982008185,-25.416795232564926,0.3861366733725644
1682085654269948507,-7.788399693186762,-25.100563071069956,3.9400805063911664
1682085654269948507,-7.788399693186762,-25.100563071069956,3.9400805063911664
1682085654269948507,-7.788399693186762,-25.100563071069956,3.9400805063911664
1682085654269948507,-8.860571387062866,-25.450366471229405,0.26583647908477515
1682085654269948507,-8.882253494584178,-25.44362488026339,0.18402593185094096
1682085654269952520,-7.788793357853334,-25.098480762300593,3.9408368363502357
1682085654269952520,-9.034939328121617,-22.800443031564736,0.00763521694849878
1682085654269952520,-7.788793357853334,-25.098480762300593,3.9408368363502357
1682085654269952520,-7.788793357853334,-25.098480762300593,3.9408368363502357
1682085654269952520,-7.788793357853334,-25.098480762300593,3.9408368363502357
1682085654313632037,-7.789940271391425,-25.096259797367864,3.941691779866602
1682085654313632037,-7.789940271391425,-25.096259797367864,3.941691779866602
1682085654313632037,-7.789940271391425,-25.096259797367864,3.941691779866602
1682085654313632037,-7.789940271391425,-25.096259797367864,3.941691779866602
1682085654313632037,-8.881392737120782,-25.43009874878229,0.19746723637670938
1682085654328132810,-7.7294079589647735,-24.172052589926377,0.3794243592646378
1682085654328132810,-9.008736717710171,-22.835749078513782,0.08657952467315022
1682085654328132810,-7.790261742651108,-25.093307715314957,3.9424000239499883
1682085654328132810,-7.790261742651108,-25.093307715314957,3.9424000239499883
1682085654328132810,-7.790261742651108,-25.093307715314957,3.9424000239499883
1682085654369684596,-7.79006919962247,-25.090337952212188,3.942315756787608
1682085654369684596,-7.719184914047372,-24.118963209315456,0.2856674961007495
1682085654369684596,-8.977108481013559,-22.859953169392092,0.17190237788168927
1682085654369684596,-7.79006919962247,-25.090337952212188,3.942315756787608
1682085654369684596,-7.79006919962247,-25.090337952212188,3.942315756787608
1682085654413715354,-7.790507264782796,-25.08627326298545,3.9422705344696474
1682085654413715354,-7.713072043010063,-24.0817714781775,0.1877244619064138
1682085654413715354,-7.790360302978947,-25.084663979384157,3.942022911904335
1682085654413715354,-7.790360302978947,-25.084663979384157,3.942022911904335
1682085654413715354,-7.790360302978947,-25.084663979384157,3.942022911904335
1682085654413715354,-7.790360302978947,-25.084663979384157,3.942022911904335
1682085654457645953,-8.974875866446155,-22.81060192799839,0.15715117146562285
1682085654457645953,-7.789828858418105,-25.079368358843237,3.9430008365524594
1682085654457645953,-7.789828858418105,-25.079368358843237,3.9430008365524594
1682085654457645953,-7.789828858418105,-25.079368358843237,3.9430008365524594
1682085654457645953,-7.789828858418105,-25.079368358843237,3.9430008365524594
1682085654457645953,-7.789828858418105,-25.079368358843237,3.9430008365524594
1682085654501653018,-8.981642051083995,-22.84790716923097,0.2959766220796549
1682085654501653018,-7.709482716193096,-24.054904502382666,0.20299557478535846
1682085654501653018,-8.956009935186758,-22.881435227379363,0.2577159760937606
1682085654501653018,-8.843058127042218,-25.384296016168218,0.33508398208507106
1682085654501653018,-8.83872350748973,-25.383706702387514,0.33475235434673634
1682085654501653018,-8.837485249782777,-25.364793457501765,0.3206784298918226
1682085654501663371,-8.973180276407954,-22.80823730111674,0.2048509921118531
1682085654501663371,-7.7881305117576165,-25.064606140406738,3.94155033188797
1682085654501663371,-7.7881305117576165,-25.064606140406738,3.94155033188797
1682085654501663371,-7.7881305117576165,-25.064606140406738,3.94155033188797
1682085654501663371,-7.7881305117576165,-25.064606140406738,3.94155033188797
1682085654501663371,-7.7881305117576165,-25.064606140406738,3.94155033188797
1682085654546030757,-8.94361031164304,-22.794040836872217,0.21963844325585935
1682085654546030757,-7.730144929808071,-24.054740148774172,0.27864378891997
1682085654546030757,-7.786965495041462,-25.056977652418702,3.940809247636574
1682085654546030757,-7.786965495041462,-25.056977652418702,3.940809247636574
1682085654546030757,-7.786965495041462,-25.056977652418702,3.940809247636574
1682085654558037334,-7.733401081870335,-24.044922348758657,0.24449939981270363
1682085654558037334,-7.785710561394686,-25.0491532485868,3.938712173516399
1682085654558037334,-7.785710561394686,-25.0491532485868,3.938712173516399
1682085654558037334,-7.785710561394686,-25.0491532485868,3.938712173516399
1682085654595589068,-7.730507265434247,-24.035445224177234,0.2802518109432728
1682085654595589068,-8.958063953567567,-22.851013614485588,0.28360052578939365
1682085654595589068,-7.7835832021218865,-25.03830081369034,3.938267022919281
1682085654595589068,-7.7835832021218865,-25.03830081369034,3.938267022919281
1682085654595589068,-7.7835832021218865,-25.03830081369034,3.938267022919281
1682085654627018544,-7.718063726672987,-24.03134463944817,0.2742738476503179
1682085654627018544,-7.782060248443763,-25.0308146069718,3.9371639907399554
1682085654627018544,-7.782060248443763,-25.0308146069718,3.9371639907399554
1682085654627018544,-7.782060248443763,-25.0308146069718,3.9371639907399554
1682085654627018544,-8.892385612177788,-25.355862285306095,0.13250701485941363
1682085654673604903,-7.779702095084719,-25.02248993392119,3.937633061986391
1682085654673604903,-8.972849048491813,-22.78393033688317,0.17613684879854752
1682085654673604903,-7.779702095084719,-25.02248993392119,3.937633061986391
1682085654673604903,-7.779702095084719,-25.02248993392119,3.937633061986391
1682085654673604903,-7.779702095084719,-25.02248993392119,3.937633061986391
1682085654721745489,-7.775839778040236,-25.011846869918138,3.938314469890515
1682085654721745489,-7.775839778040236,-25.011846869918138,3.938314469890515
1682085654721745489,-7.775839778040236,-25.011846869918138,3.938314469890515
1682085654721745489,-7.775839778040236,-25.011846869918138,3.938314469890515
1682085654728392906,-7.7739121524209756,-25.004485498673557,3.9396346211760895
1682085654728392906,-7.7739121524209756,-25.004485498673557,3.9396346211760895
1682085654728392906,-7.7739121524209756,-25.004485498673557,3.9396346211760895
1682085654728392906,-7.7739121524209756,-25.004485498673557,3.9396346211760895
1682085654777212406,-7.770146648485038,-24.99482450447868,3.9404186617643315
1682085654777212406,-7.770146648485038,-24.99482450447868,3.9404186617643315
1682085654777212406,-7.770146648485038,-24.99482450447868,3.9404186617643315
1682085654798468779,-7.6731764708760775,-24.013227872438517,0.1480908520399815
1682085654798468779,-7.766949527524822,-24.987602828135987,3.9417085005343764
1682085654798468779,-7.766949527524822,-24.987602828135987,3.9417085005343764
1682085654841652374,-7.763792598169133,-24.981362643442267,3.9422140745441347
1682085654841652374,-7.763792598169133,-24.981362643442267,3.9422140745441347
1682085654841652374,-7.763792598169133,-24.981362643442267,3.9422140745441347
1682085654885649891,-7.759913200672618,-24.975750688852965,3.942845809274248
1682085654885649891,-7.759913200672618,-24.975750688852965,3.942845809274248
1682085654885649891,-8.973989059638464,-22.81623237921227,0.16738384498427594
1682085654931031098,-7.7562789557509335,-24.97105142445107,3.944979010710632
1682085654931031098,-7.7562789557509335,-24.97105142445107,3.944979010710632
1682085654931031098,-8.927178096395306,-22.86934860577947,0.24298997528955413
1682085654979551825,-7.653787308421314,-24.04452656230822,-0.002034594389873412
1682085654979551825,-7.752070318687033,-24.966227817231182,3.9471772611679263
1682085654979551825,-8.918923248939038,-22.891148857714605,0.23767319262910958
1682085654979559634,-7.668953395919434,-24.120060301425344,0.24908527682872794
1682085654979559634,-8.94829654082527,-22.861703331404183,0.15936865156921654
1682085654979559634,-7.749621081871547,-24.96339603346649,3.9464301588163706
1682085655027148191,-7.675988016196143,-24.101200614285563,0.13655806122174097
1682085655027148191,-7.7470593493106366,-24.960198002896803,3.947874993310415
1682085655027148191,-7.7470593493106366,-24.960198002896803,3.947874993310415
1682085655031662384,-7.744969757606115,-24.957104641172663,3.9478161375062055
1682085655031662384,-8.930112957068005,-22.91898823003101,0.2916770174080998
1682085655031662384,-7.744294619891216,-24.956116735535176,3.948573725841189
1682085655078246565,-7.742519554125533,-24.953113002050113,3.9487809922652537
1682085655078246565,-8.976114751230154,-22.869361773436943,0.20185665890790627
1682085655078246565,-7.742519554125533,-24.953113002050113,3.9487809922652537
1682085655127778611,-7.741085348603641,-24.950192650323906,3.948223372212605
1682085655127778611,-7.741085348603641,-24.950192650323906,3.948223372212605
1682085655127778611,-7.741085348603641,-24.950192650323906,3.948223372212605
1682085655169649802,-7.72912181805039,-24.05762260641533,-0.012853823753104177
1682085655169649802,-7.740043986457417,-24.94720119340569,3.948635197523012
1682085655169649802,-7.740043986457417,-24.94720119340569,3.948635197523012
1682085655169658703,-7.7516248609693665,-24.097131697112605,0.14160301954093413
1682085655169658703,-7.7392888109013205,-24.943088968950768,3.948849264863246
1682085655169658703,-7.7392888109013205,-24.943088968950768,3.948849264863246
1682085655213716424,-7.754206695225532,-24.10314698894721,0.23222844289831635
1682085655213716424,-7.739464183570463,-24.940377511463492,3.9474449228720796
1682085655213716424,-7.739464183570463,-24.940377511463492,3.9474449228720796
1682085655213716424,-7.739464183570463,-24.940377511463492,3.9474449228720796
1682085655213716424,-7.739464183570463,-24.940377511463492,3.9474449228720796
1682085655233388377,-7.739043394028105,-24.93530193678426,3.9450837574911843
1682085655233388377,-7.739043394028105,-24.93530193678426,3.9450837574911843
1682085655233388377,-8.822302669154787,-25.378486438216864,0.5322626909625505
1682085655264417995,-7.73922699616208,-24.93182829128558,3.941448696558509
1682085655264417995,-7.73922699616208,-24.93182829128558,3.941448696558509
1682085655264417995,-8.832166542132832,-25.378945687687846,0.4646987089527599
1682085655306932599,-7.738850685698833,-24.927664107348164,3.9396686944061456
1682085655306932599,-9.0499458658493,-22.7455758195012,0.028354414684707674
1682085655306932599,-7.738850685698833,-24.927664107348164,3.9396686944061456
1682085655306932599,-7.738850685698833,-24.927664107348164,3.9396686944061456
1682085655349649277,-7.7297901804534686,-24.063597192202618,0.15687468944239624
1682085655349649277,-9.008724330613987,-22.79206434135063,0.10378113563168512
1682085655362614590,-7.7162966953575545,-24.033855262648213,0.05764931203312651
1682085655362614590,-8.996523431520934,-22.798604550842917,0.12456256317572212
1682085655410307698,-7.736920046095606,-24.914100331050975,3.9341484472856085
1682085655410307698,-8.988245041515631,-22.8100895536157,0.1415968734391817
1682085655453759377,-7.706792825723962,-24.027816226403292,0.058206027825417284
1682085655453759377,-7.736137931752504,-24.908925398243476,3.931534537230375
1682085655501787248,-7.697642917940246,-24.04453348120998,0.17363276056692323
1682085655501787248,-8.943911425481982,-22.843480380833828,0.2271603667853861
1682085655501795842,-7.731557572479117,-24.894768528493977,3.929123749495513
1682085655501795842,-8.908759709070676,-22.880781283023254,0.30384804338171945
1682085655545896166,-7.729317088532984,-24.888880471320988,3.9312615404532636
1682085655545896166,-8.934202207895636,-22.818674130943798,0.20976936633394594
1682085655564008683,-7.726394695125875,-24.88145457239218,3.935843490297442
1682085655564008683,-7.726394695125875,-24.88145457239218,3.935843490297442
1682085655605814411,-7.724369168269054,-24.8764406318139,3.940086230852908
1682085655605814411,-8.90352527197934,-22.848322010351573,0.31261444546954564
1682085655649665185,-7.722166294335468,-24.87037384776501,3.9437175057779528
1682085655649665185,-7.722166294335468,-24.87037384776501,3.9437175057779528
1682085655694768486,-7.6801461813567595,-24.01641900694641,0.20801411035020045
1682085655694768486,-7.721044537881448,-24.866440021492345,3.9446819730237506
1682085655739362648,-7.720247176254447,-24.86329986975415,3.944886637775909
1682085655739362648,-7.720247176254447,-24.86329986975415,3.944886637775909
1682085655739362648,-7.720247176254447,-24.86329986975415,3.944886637775909
1682085655739367634,-7.709236587883463,-24.043850008058097,0.16939797708872062
1682085655739367634,-7.720085012853038,-24.861147979058117,3.9448792693049897
1682085655781725641,-7.7213160833610806,-24.013235657050558,-0.0070050674807284885
1682085655781725641,-7.719603710692436,-24.859256958076358,3.9441167176584075
1682085655781725641,-7.719603710692436,-24.859256958076358,3.9441167176584075
1682085655801226614,-7.718959104602438,-24.06129754395788,0.16809558833625138
1682085655801226614,-7.719453430627296,-24.85880864983607,3.9442090803744962
1682085655801226614,-7.719453430627296,-24.85880864983607,3.9442090803744962
1682085655841735137,-7.716356503459512,-24.062304079727284,0.12299464545807437
1682085655841735137,-7.719890891211094,-24.860432309147107,3.9443464073290833
1682085655841735137,-7.719890891211094,-24.860432309147107,3.9443464073290833
1682085655885634036,-7.707277142386274,-24.02149375238491,-0.10512141320394619
1682085655885634036,-7.720746793532751,-24.863221879536184,3.9456440910408945
1682085655898065177,-7.702111510917325,-24.082822226674267,0.13719351990654083
1682085655898065177,-7.721249215151789,-24.867078083712695,3.947820842451703
1682085655898065177,-7.721249215151789,-24.867078083712695,3.947820842451703
1682085655941595792,-7.701466800773447,-24.085221080307697,0.09109406244621443
1682085655941595792,-8.991091013685,-22.82687878945567,0.11496427484314786
1682085655967330450,-7.723234551145918,-24.87875834741393,3.950121071782792
1682085655967330450,-8.94221605680493,-22.93343289181746,0.2730772979555147
1682085656009647838,-7.724139632281294,-24.884524752976038,3.950065835724935
1682085656009647838,-8.963721932034385,-22.905843021219958,0.21803511845368462
1682085656053704598,-7.7169685201275495,-24.12724201989233,0.14761794398142092
1682085656053704598,-8.943005800869683,-22.931072386391055,0.2738562922253043
1682085656097608149,-7.726061366837025,-24.897687732588533,3.9495858825902235
1682085656097608149,-9.002771691648373,-22.84095897803474,0.1024435725708317
1682085656097617780,-7.72732433327878,-24.907333051051474,3.947776711267278
1682085656097617780,-7.72732433327878,-24.907333051051474,3.947776711267278
1682085656141650685,-7.728081999562775,-24.914595459822607,3.9454378139566284
1682085656141650685,-8.982385306475974,-22.914898293868593,0.1990997846134066
1682085656159179471,-7.728638022748582,-24.921126317910176,3.9433667713155907
1682085656159179471,-8.998970186388814,-22.870609498377274,0.1341278810988915
1682085656205633128,-7.728571141480799,-24.930139622718226,3.9400111234469426
1682085656205633128,-7.728571141480799,-24.930139622718226,3.9400111234469426
1682085656253622881,-7.728178187946376,-24.93580710089235,3.938699014295729
1682085656253622881,-7.728178187946376,-24.93580710089235,3.938699014295729
1682085656253622881,-7.728178187946376,-24.93580710089235,3.938699014295729
1682085656253622881,-7.728178187946376,-24.93580710089235,3.938699014295729
1682085656301749922,-7.727645643566099,-24.939981823240895,3.937113868357387
1682085656301749922,-7.727645643566099,-24.939981823240895,3.937113868357387
1682085656301775307,-7.6924996427484835,-24.111732230968144,0.19306366651486684
1682085656301775307,-7.726382267042338,-24.944286654177176,3.934984897414823
1682085656346426558,-7.680684794896199,-24.063385280749344,0.05272397404438367
1682085656346426558,-7.7250830239387565,-24.946733571712258,3.9348167280624677
1682085656359750203,-7.688179021474537,-24.119394661315468,0.3337351038137788
1682085656359750203,-7.723481619682929,-24.948671610251083,3.9339160876966366
1682085656405596934,-7.688238488378033,-24.094961683182138,0.2730434580119465
1682085656405596934,-7.721041080820386,-24.95049317247423,3.9327227457157106
1682085656405596934,-7.721041080820386,-24.95049317247423,3.9327227457157106
1682085656449604748,-7.691040249791514,-24.080031730501013,0.24947743702188419
1682085656449604748,-8.93327365525824,-22.891449887689475,0.26347286014748805
1682085656461003028,-7.717640354707647,-24.95090562121371,3.9330135294286506
1682085656461003028,-8.92783093233331,-22.88488969192337,0.25557980354539067
1682085656461003028,-7.717175945367025,-24.950660709415185,3.9335753082580047
1682085656461003028,-7.717175945367025,-24.950660709415185,3.9335753082580047
1682085656501634985,-7.715800263136817,-24.949715574188488,3.9341728660826747
1682085656501634985,-7.715800263136817,-24.949715574188488,3.9341728660826747
1682085656501634985,-7.715800263136817,-24.949715574188488,3.9341728660826747
1682085656501634985,-7.715800263136817,-24.949715574188488,3.9341728660826747
1682085656501634985,-7.715800263136817,-24.949715574188488,3.9341728660826747
1682085656545683191,-7.714411719189774,-24.948510298850284,3.9359719748875714
1682085656545683191,-7.714411719189774,-24.948510298850284,3.9359719748875714
1682085656545683191,-7.714411719189774,-24.948510298850284,3.9359719748875714
1682085656545683191,-7.714411719189774,-24.948510298850284,3.9359719748875714
1682085656545683191,-7.714411719189774,-24.948510298850284,3.9359719748875714
1682085656593605893,-7.713066433080946,-24.9469677950071,3.937124010545008
1682085656593605893,-7.713066433080946,-24.9469677950071,3.937124010545008
1682085656593605893,-7.713066433080946,-24.9469677950071,3.937124010545008
1682085656593605893,-7.713066433080946,-24.9469677950071,3.937124010545008
1682085656610594679,-7.702702091321527,-24.09040840250822,0.32074122392839266
1682085656610594679,-7.711213009934669,-24.944483845578446,3.937723597097741
1682085656610594679,-7.711213009934669,-24.944483845578446,3.937723597097741
1682085656610594679,-7.711213009934669,-24.944483845578446,3.937723597097741
1682085656653819280,-7.709642534839441,-24.941686165942876,3.937663937591918
1682085656653819280,-7.709642534839441,-24.941686165942876,3.937663937591918
1682085656653819280,-7.709642534839441,-24.941686165942876,3.937663937591918
1682085656653819280,-7.709642534839441,-24.941686165942876,3.937663937591918
1682085656697943438,-7.707884797472432,-24.939780810738505,3.9399462397099176
1682085656697943438,-7.707884797472432,-24.939780810738505,3.9399462397099176
1682085656697943438,-8.95585105991992,-22.835908429253475,0.22848746692061095
1682085656697943438,-7.707884797472432,-24.939780810738505,3.9399462397099176
1682085656697952142,-7.706337927955351,-24.937625195162987,3.940161637338075
1682085656697952142,-7.706337927955351,-24.937625195162987,3.940161637338075
1682085656697952142,-7.706337927955351,-24.937625195162987,3.940161637338075
1682085656697952142,-7.706337927955351,-24.937625195162987,3.940161637338075
1682085656741783688,-7.708005133337238,-24.040207516940516,0.20676614391181092
1682085656741783688,-7.704881179570278,-24.935339843865698,3.9427068379670236
1682085656741783688,-7.704881179570278,-24.935339843865698,3.9427068379670236
1682085656768217463,-7.703469667069327,-24.93218624989146,3.9447272198631143
1682085656768217463,-7.703469667069327,-24.93218624989146,3.9447272198631143
1682085656768217463,-8.981436511623222,-22.796916482374506,0.18215072059192927
1682085656813711822,-7.718963083785935,-23.96175292746668,-0.06596145859274305
1682085656813711822,-7.702104855352181,-24.929705270800227,3.945581817440737
1682085656813711822,-8.936436462402328,-22.877948943161964,0.32031271837584585
1682085656857648974,-7.717105402446538,-24.01587925957737,0.13384763431629398
1682085656857648974,-7.700294523859398,-24.927966229828826,3.9453286077077925
1682085656857648974,-7.700294523859398,-24.927966229828826,3.9453286077077925
1682085656905740187,-7.699657757368968,-24.926594900889622,3.9464057162757684
1682085656905740187,-7.699657757368968,-24.926594900889622,3.9464057162757684
1682085656905740187,-7.699657757368968,-24.926594900889622,3.9464057162757684
1682085656905920281,-7.697890494498222,-24.925768802969962,3.947145927370891
1682085656905920281,-7.697890494498222,-24.925768802969962,3.947145927370891
1682085656905920281,-8.988484204912137,-22.814671804299287,0.18285510483312528
1682085656953625949,-7.696651940013923,-24.92540222218218,3.946951752970735
1682085656953625949,-7.696651940013923,-24.92540222218218,3.946951752970735
1682085656953625949,-7.696651940013923,-24.92540222218218,3.946951752970735
1682085656961447437,-7.723725941860233,-24.026195111977493,0.06167838623178845
1682085656961447437,-7.695472188717572,-24.92521560748254,3.947977702421734
1682085656961447437,-8.986067665983594,-22.82757052549933,0.1826452183604328
1682085657001637095,-7.722664556858932,-24.040520544922614,0.09252809598151979
1682085657001637095,-7.693964305212097,-24.925429995301233,3.9484253223887538
1682085657028165240,-7.692675821825745,-24.925969128093595,3.948213667741761
1682085657028165240,-7.692675821825745,-24.925969128093595,3.948213667741761
1682085657069717620,-7.726132820937933,-24.009006875295444,-0.10808164401708975
1682085657069717620,-7.69052785824178,-24.927370464020452,3.9481108188760112
1682085657117611781,-7.737104773957951,-24.075572016744573,0.16292390981714222
1682085657117611781,-9.001418416037936,-22.84063943630254,0.171185622928415
1682085657161599722,-7.7361865274490915,-24.087010536076075,0.20169375483256946
1682085657161599722,-9.015966063428133,-22.809362876159405,0.11081319545188517
1682085657161605336,-7.733831127055029,-24.04227884013351,-0.018031045596623052
1682085657161605336,-9.022355165161441,-22.792015378060057,0.07900204442475323
1682085657206234072,-7.683356633623253,-24.935052120234403,3.950651780180352
1682085657206234072,-7.683356633623253,-24.935052120234403,3.950651780180352
1682085657206234072,-8.942999953403767,-22.921383227725826,0.2999799501940852
1682085657228800205,-7.715923367574826,-24.081343528883764,0.15310888345684903
1682085657228800205,-7.68158504933881,-24.937121272967666,3.9497533528860895
1682085657228800205,-8.99905184526875,-22.830252840402483,0.1382122867526263
1682085657269724738,-7.713712987650521,-24.012986639960868,-0.18894367231021336
1682085657269724738,-7.679264179231297,-24.939528588826626,3.948717758580257
1682085657269724738,-8.973691981593332,-22.858468635631944,0.16744699732295087
1682085657313619655,-7.677602261191503,-24.94130379932683,3.948805065204706
1682085657313619655,-7.677602261191503,-24.94130379932683,3.948805065204706
1682085657313619655,-7.677602261191503,-24.94130379932683,3.948805065204706
1682085657359052969,-7.6759297393889705,-24.943112896909966,3.9491770504478962
1682085657359052969,-7.6759297393889705,-24.943112896909966,3.9491770504478962
1682085657359052969,-7.6759297393889705,-24.943112896909966,3.9491770504478962
1682085657405613740,-7.673766750938721,-24.94560299685973,3.948997710399458
1682085657405613740,-7.673766750938721,-24.94560299685973,3.948997710399458
1682085657405613740,-7.673766750938721,-24.94560299685973,3.948997710399458
1682085657405618876,-7.672218141260695,-24.947514264882482,3.9490212737968493
1682085657405618876,-7.672218141260695,-24.947514264882482,3.9490212737968493
1682085657405618876,-8.995652631244212,-22.813853709158508,0.10702953427503203
1682085657453695399,-7.67074525998365,-24.95014993621003,3.950067214660649
1682085657453695399,-7.67074525998365,-24.95014993621003,3.950067214660649
1682085657453695399,-7.67074525998365,-24.95014993621003,3.950067214660649
1682085657465298150,-7.670263101601519,-24.95212811048732,3.9508234405855855
1682085657465298150,-7.670263101601519,-24.95212811048732,3.9508234405855855
