time,x,y,z
1682085815992343840,-8.2631204613991,-26.24056667733569,3.931671953874121
1682085815992343840,-8.2631204613991,-26.24056667733569,3.931671953874121
1682085816036633701,-9.679916436717775,-24.556409703590802,1.207267027159066
1682085816036633701,-8.268093041186228,-26.239599774089015,3.932056148021724
1682085816036633701,-8.268093041186228,-26.239599774089015,3.932056148021724
1682085816050391653,-8.272931150470535,-26.238758499506673,3.933252575725564
1682085816083544533,-8.279090000573264,-26.237895753764832,3.9348095770777936
1682085816115324053,-8.283374355390862,-26.237379594283667,3.936399693487469
1682085816150884701,-7.339623139152291,-27.782352760675906,0.29135600761769176
1682085816189874860,-8.29284481839743,-26.23541848603368,3.941558882683105
1682085816216793375,-7.327963226596249,-27.67981323676935,0.42574048234137285
1682085816249950610,-7.314729600676537,-27.667650716497118,0.42910609843831526
1682085816282952183,-7.290946952008684,-27.684868843299125,0.3601840610780722
1682085816319280484,-7.3550400224002725,-27.58920193778822,0.5690408404569975
1682085816351288368,-7.33470411340099,-27.60423019967341,0.4941814376656444
1682085816386114475,-7.312108701598933,-27.631472074199326,0.3914716581530535
1682085816417444030,-7.302321937085843,-27.648523413277672,0.3440816327575478
1682085816451961362,-8.328647343512316,-26.2322738330549,3.9543509919532775
1682085816483624277,-7.331645091173287,-27.70267589843268,0.2557638765679222
1682085816517175160,-8.338594128275325,-26.235162560488014,3.9514144971894214
1682085816549316149,-8.342455180330969,-26.237033038905736,3.948494570393403
1682085816585595838,-7.425508308783449,-27.641024164677106,0.5057190274402719
1682085816616101861,-9.658732942689387,-24.375383972345986,1.279819989602471
1682085816616101861,-7.363550957326783,-27.684814481046338,0.4209166315976005
1682085816649302008,-7.3247662215154055,-27.70495393586513,0.4247652653388636
1682085816682516733,-8.370834118308577,-26.252556128814426,3.947223693131508
1682085816714882193,-7.293286274662911,-27.773416842263934,0.3709608633491954
1682085816749777544,-7.293068580969833,-27.792685511296906,0.35706949702275814
1682085816786126210,-8.393675423589393,-26.267209240244448,3.9437184861372043
1682085816818121350,-7.375140078093555,-27.77541490627523,0.5438930862296889
1682085816848656953,-7.35221869197182,-27.891890326036275,0.4170686801005954
1682085816881119388,-9.748358000490878,-24.37359258274074,1.0593206197695868
1682085816881119388,-8.419655080591026,-26.283428359717714,3.937142475059647
1682085816917401120,-9.802747818160903,-24.721879468983854,1.0025288381734296
1682085816917401120,-8.427053911197886,-26.288768199072656,3.9330857612499495
1682085816917401120,-8.427053911197886,-26.288768199072656,3.9330857612499495
1682085816948985802,-9.774525933436415,-24.67554375219249,1.029504753949857
1682085816948985802,-8.434223928359806,-26.294349617022963,3.929436414789888
1682085816948985802,-8.434223928359806,-26.294349617022963,3.929436414789888
1682085816948985802,-8.434223928359806,-26.294349617022963,3.929436414789888
1682085816992271000,-9.819344177916479,-24.535864499003676,1.079296353134659
1682085816992271000,-8.443448307825793,-26.302177494904413,3.92362203849027
1682085816992271000,-8.443448307825793,-26.302177494904413,3.92362203849027
1682085817018139056,-7.496581982479959,-28.087107651990692,0.47634911517689504
1682085817050602585,-7.534574252162151,-28.114913555583076,0.48912848389033936
1682085817083251951,-7.553465421654733,-28.21728739688067,0.39350078955789236
1682085817117144746,-8.471311090374765,-26.329295076964936,3.915808332187844
1682085817149255428,-7.7139069026366744,-28.141895186826545,0.6433709560558865
1682085817182537736,-8.483205271847119,-26.343245361859406,3.9118400431444287
1682085817218576669,-8.487089897379066,-26.348935087633507,3.9111516722084376
1682085817250115127,-8.490282778125316,-26.354174808387278,3.910618791412937
1682085817284680368,-8.493622803871567,-26.360515397911033,3.9091532165664375
1682085817318032020,-9.912408689307464,-24.47576007146697,1.163352358570195
1682085817318032020,-7.878162097180182,-28.38957284455878,0.5250736796556446
1682085817349698203,-7.839421549615624,-28.469496654578208,0.41257896664093874
1682085817386707552,-8.497982676042374,-26.37409079392977,3.9090168156263494
1682085817418568696,-7.727715506338589,-28.412342384124184,0.48604436074638313
1682085817450103719,-8.499097481815516,-26.38235022597698,3.9088213033917065
1682085817484913590,-8.499650890894769,-26.385230667681952,3.909589296084352
1682085817517367788,-8.500118171614476,-26.387597832190128,3.9099828080264034
1682085817551584775,-8.501567391697707,-26.39057377134304,3.9129374605424387
1682085817584754237,-8.503971407510381,-26.393354875621952,3.914776397368615
1682085817985019611,-8.597555393037501,-26.383456931031667,3.9253040167477926
1682085818017716970,-8.610196279284596,-26.380598041549607,3.923293278463499
1682085818049789381,-8.622884147949696,-26.377582532310008,3.92121415622787
1682085818084527084,-8.639679812613764,-26.37347892066608,3.9211225784635655
1682085818117896174,-8.65200514020947,-26.3703394381885,3.9199216763480207
1682085818149635015,-8.66390247674419,-26.367288967939476,3.9185579815457534
1682085818185142029,-8.678700719161316,-26.364852887320314,3.9168043279001767
1682085818225627198,-8.149552691036783,-27.851697041478786,0.3435221319218358
1682085818251797829,-8.222812215649308,-27.853358446943098,0.2596596932530879
1682085818284833714,-8.71020581917707,-26.360291716772526,3.9102128920551875
1682085818316177979,-8.360058737335422,-27.81477329420657,0.26404500058950253
1682085818351568341,-8.727447142904431,-26.35718160917082,3.909873624495936
1682085818386825464,-8.452147451168566,-27.7357555960806,0.4312619872654557
1682085818417814343,-8.739041478352465,-26.358743487353173,3.9096619005409727
1682085818452416714,-10.254088375787601,-24.37030086647559,1.3265894660997954
1682085818452416714,-8.745095816953192,-26.36041299245816,3.9090135156915897
1682085818484648900,-8.467622412829316,-27.725635946910533,0.4805926998223429
1682085818518438136,-8.751595330742092,-26.362749128446108,3.910872842872919
1682085818550968653,-8.753596277578582,-26.36371964207422,3.911841894152526
1682085818584794628,-8.757372308819999,-26.365716521091123,3.913788844909199
1682085818617867639,-8.232259256410359,-27.737710156027262,0.4480675707975008
1682085818651134057,-8.764264793433865,-26.37049201623879,3.9187393492583382
1682085818685357287,-8.767052687211507,-26.37289448461944,3.922780705989202
1682085818717023791,-7.91074139267251,-27.792659588720962,0.4167313438645128
1682085818753151787,-8.774343400251741,-26.379534096189293,3.926102023969568
1682085818788213365,-7.8078141094001285,-27.749814081562757,0.5916081536688997
1682085818821017927,-8.792348649044408,-26.392328435189235,3.926146668809972
1682085818821017927,-7.760029936875233,-27.76795583145635,0.5640822878676288
1682085818851163681,-8.801252123421282,-26.398665010086635,3.925527540810755
1682085818851163681,-8.801252123421282,-26.398665010086635,3.925527540810755
1682085818892245130,-8.810462471917836,-26.405262965816046,3.924549317567647
1682085818892245130,-8.810462471917836,-26.405262965816046,3.924549317567647
1682085818940247209,-8.819818109107906,-26.412083456792814,3.921515553496876
1682085818940247209,-8.819818109107906,-26.412083456792814,3.921515553496876
1682085818988259991,-10.017884882816182,-24.638650839459842,1.1576872497461825
1682085818988259991,-8.829660513802429,-26.419142489319793,3.9216784161238594
1682085818988259991,-7.761273527993813,-27.906181354059562,0.4565509989529537
1682085818988267508,-8.845865180005232,-26.429411358075562,3.9216396314595188
1682085818988267508,-8.845865180005232,-26.429411358075562,3.9216396314595188
1682085819033136824,-8.858849954253559,-26.43745125456899,3.921357476765546
1682085819051439597,-7.960282698791332,-27.95397383678166,0.5029155341550293
1682085819084793518,-8.889044081333235,-26.456827592389395,3.9197066250989487
1682085819120333514,-8.901416676510722,-26.465208412535244,3.9188859867880463
1682085819152040676,-8.241833794473129,-28.16414823481131,0.39832522976872786
1682085819187698807,-10.392619429542043,-24.536026787518292,0.9243224962299688
1682085819187698807,-10.386021864160053,-24.505989418761136,0.9141990243904665
1682085819187698807,-8.929391595008369,-26.481996186776747,3.9147464042050983
1682085819218303255,-10.447022994912519,-24.945710713843663,0.9374648191543038
1682085819218303255,-8.94097841393445,-26.487118682441693,3.9130776561302603
1682085819218303255,-8.458337303348204,-28.21684923134362,0.5617980408916967
1682085819260269356,-8.951866742333438,-26.491860065815047,3.909720148243695
1682085819260269356,-8.951866742333438,-26.491860065815047,3.909720148243695
1682085819284379664,-8.965209044098255,-26.497967408966915,3.9077617972927987
1682085819319968237,-8.974274010449372,-26.502291710969928,3.906395093322689
1682085819351914059,-8.982350088781969,-26.506382849174486,3.9064284099524507
1682085819390110202,-8.991388250627413,-26.511062952738662,3.904716403241041
1682085819419345136,-10.523300175964417,-24.663828744669352,1.17812314004202
1682085819419345136,-8.997070706384653,-26.514402025994748,3.90532883576214
1682085819451280785,-10.512270406458645,-25.030915789201078,1.126011354519758
1682085819451280785,-10.369783871481573,-24.66982529662249,1.2527857610718347
1682085819451280785,-10.305557313793212,-24.598306570920673,1.2496009793989677
1682085819451280785,-9.002654786845978,-26.518442957829112,3.905708660622564
1682085819496652478,-10.389634697388939,-25.09663403755605,1.2172415952215458
1682085819496652478,-9.005850694545293,-26.52152628449529,3.907896699915207
1682085819496652478,-9.005850694545293,-26.52152628449529,3.907896699915207
1682085819518562571,-10.344114597868048,-25.103791613969182,1.09990208476879
1682085819518562571,-9.008252427283498,-26.524503811425237,3.910156912806689
1682085819552011394,-10.332801173584155,-25.065610163735595,1.0350899850887627
1682085819552011394,-9.009889294910288,-26.52729006537647,3.9107342158180067
1682085819592256522,-10.497746688707263,-24.8688883996254,1.0511922944008556
1682085819592256522,-10.404465779437864,-24.945930307651263,0.8785637154824544
1682085819592256522,-10.251392613900272,-25.019669479909837,0.8122079683541474
1682085819592256522,-9.013700873837358,-26.531079842296013,3.9135963939861536
1682085819640276379,-10.351069645707645,-24.98394835309443,0.9908669949290467
1682085819640276379,-9.016986365951649,-26.534112761098335,3.916542660422759
1682085819655841712,-10.364437989011018,-24.960786609988965,1.0272928222956708
1682085819655841712,-9.021072809304522,-26.538165215421472,3.920351587287238
1682085819655841712,-9.021072809304522,-26.538165215421472,3.920351587287238
1682085819687479254,-10.394659969813233,-25.039728409497926,1.0772061116019125
1682085819687479254,-9.02399095332643,-26.541429189725456,3.9240589455413972
1682085819687479254,-8.494889420625679,-28.168304570320412,0.601857814009787
1682085819728242269,-10.313175346731652,-24.784657694162412,1.163516662473818
1682085819728242269,-9.027111911214002,-26.544944958780448,3.925079218687132
1682085819752072660,-9.031571715748024,-26.549742210470527,3.924309029937382
1682085819788787003,-9.036734735976024,-26.552882202072986,3.9239836806321713
1682085819820106374,-9.042678625600098,-26.55601064857632,3.9242454472310584
1682085819851272863,-10.229071687182596,-24.761792120717462,1.1740195727054896
1682085819851272863,-8.30769994208118,-28.217105668242628,0.5880954236874127
1682085819885176862,-10.30258999164234,-25.185136525671844,0.9983743833952583
1682085819885176862,-9.057679549244165,-26.56359657452351,3.926504411169071
1682085819885176862,-9.057679549244165,-26.56359657452351,3.926504411169071
1682085819928244539,-10.318695657770387,-25.075647305094332,1.09627699470012
1682085819928244539,-10.211003201673904,-25.14724842059642,0.9300416413366825
1682085819928244539,-8.313078333925336,-28.326880744269726,0.47507713069343804
1682085819972306075,-10.26805166475142,-25.011208757797974,1.190362368520991
1682085819972306075,-9.071162608884764,-26.570603307850746,3.930007232203092
1682085819972306075,-9.073575597165691,-26.57175414520652,3.9301992976682745
1682085820016295909,-10.218967169010442,-24.973937731372658,1.2354653196690757
1682085820016295909,-10.006450401817538,-25.136601301808263,1.0957863965926804
1682085820016295909,-9.080449298336404,-26.575530763710546,3.9317337878769023
1682085820064417243,-10.111517318477013,-24.993329398129493,1.2020858698193213
1682085820064417243,-8.356508454529449,-28.327681805410393,0.3660272702540315
1682085820064421264,-10.188577967933531,-24.96795422679363,1.222688970894207
1682085820064421264,-9.099691515718535,-26.584258392916933,3.9289916451464033
1682085820064421264,-9.099691515718535,-26.584258392916933,3.9289916451464033
1682085820064421264,-9.099691515718535,-26.584258392916933,3.9289916451464033
1682085820108994098,-10.353194488603462,-24.98335388553648,1.130452760608473
1682085820108994098,-9.107893507877055,-26.588922632918592,3.9261127180070754
1682085820108994098,-9.107893507877055,-26.588922632918592,3.9261127180070754
1682085820108994098,-9.107893507877055,-26.588922632918592,3.9261127180070754
1682085820118067485,-9.11605254125353,-26.594000256480577,3.9242754293368103
1682085820118067485,-10.380771583290134,-24.85619059997019,1.1949690633423957
1682085820118067485,-9.11605254125353,-26.594000256480577,3.9242754293368103
1682085820150843201,-9.126978219884736,-26.60149163778695,3.922077665600411
1682085820186968375,-9.135574045510875,-26.60810704791484,3.9191713391058554
1682085820219948651,-10.41500750902724,-24.817468580416495,1.187785855561191
1682085820219948651,-8.538337672785685,-28.348533790093402,0.4199992836955122
1682085820251502555,-10.515411207053553,-25.27129888199589,1.0331032855908577
1682085820251502555,-9.156153697893265,-26.625517505963874,3.9119293655305443
1682085820251502555,-10.271253958515983,-24.85794354198928,1.023337760971628
1682085820251502555,-9.156153697893265,-26.625517505963874,3.9119293655305443
1682085820285224652,-10.398264310067864,-25.295605441689503,1.1379507721730988
1682085820285224652,-9.164974054336955,-26.633446597798013,3.908655096041086
1682085820318627462,-9.174319637170335,-26.64211897957742,3.9069118607306574
1682085820318627462,-9.174319637170335,-26.64211897957742,3.9069118607306574
1682085820360248203,-10.461838681423773,-25.246011122884138,0.9118704962320976
1682085820360248203,-8.77630807880293,-28.563768967562524,0.4471336460718969
1682085820404230877,-10.643125754538515,-25.188874605369218,0.8413458294761598
1682085820404230877,-9.19599184429912,-26.662798953398635,3.9023836166875374
1682085820452252920,-10.737798597877497,-25.2469674128243,0.9605366871859649
1682085820452252920,-9.2052895085388,-26.67198417344359,3.901247239521799
1682085820452252920,-9.2052895085388,-26.67198417344359,3.901247239521799
1682085820496236298,-9.217193607655023,-26.68415095524934,3.8988832650724987
1682085820496236298,-9.217193607655023,-26.68415095524934,3.8988832650724987
1682085820496236298,-9.217193607655023,-26.68415095524934,3.8988832650724987
1682085820496236298,-9.217193607655023,-26.68415095524934,3.8988832650724987
1682085820496243375,-10.749236224691307,-25.00020806507171,1.0641966089281483
1682085820496243375,-9.225350493746765,-26.692935060636422,3.9001331794747993
1682085820540278732,-9.233047283913612,-26.701450483344367,3.90053625066479
1682085820540278732,-9.233047283913612,-26.701450483344367,3.90053625066479
1682085820551683983,-10.7568636651625,-25.492948393158645,1.0391778305295043
1682085820551683983,-10.56746074830536,-24.99794120713175,1.1344188462838258
1682085820551683983,-9.242171771434545,-26.712439500389365,3.9015497029989743
1682085820587002475,-9.248048750821429,-26.720861224649916,3.902367453314874
1682085820587002475,-9.248048750821429,-26.720861224649916,3.902367453314874
1682085820618853318,-10.668035439595474,-25.411963099465343,1.1548783648961067
1682085820618853318,-10.525357048589386,-25.556191988734756,0.9895964927424581
1682085820618853318,-9.25344323959464,-26.72902323011539,3.9024795418772293
1682085820651493114,-10.652053250584528,-25.396366796136792,1.1656951367406947
1682085820651493114,-10.38580271356075,-25.633637128002395,1.0841520362805301
1682085820651493114,-9.259987577928031,-26.738917282375596,3.9038674404553544
1682085820692299549,-10.708974033078707,-25.377271792242425,1.1000745527715439
1682085820692299549,-10.389078420457587,-25.647573721144514,1.183563161635885
1682085820692299549,-9.26462318217446,-26.745589482622155,3.9058415538435085
1682085820736597928,-10.611484615125553,-25.52702080330566,1.1504062240176545
1682085820736597928,-10.476356503952672,-25.59551461609832,1.0846197378837794
1682085820736597928,-9.269049714131663,-26.751621152300928,3.9054067596264415
1682085820784305911,-10.753295844094854,-25.39744320821307,0.981892144032916
1682085820784305911,-9.27442511663942,-26.758929083711433,3.9052821168462737
1682085820784305911,-9.27442511663942,-26.758929083711433,3.9052821168462737
1682085820784305911,-9.27442511663942,-26.758929083711433,3.9052821168462737
1682085820784305911,-8.971635077810397,-29.075442583824152,0.7137869828724526
1682085820832336878,-9.278113333187271,-26.76420127851075,3.905821591807783
1682085820832345624,-8.910717988349171,-29.12169910292077,0.5731251958886827
1682085820851330492,-9.286193629781167,-26.775336785264304,3.9079953264303917
1682085820887844854,-9.289627040476576,-26.779613404509096,3.910244810713593
1682085820919100618,-9.29308671208575,-26.783603464808916,3.9101688269084667
1682085820952144132,-10.76483970939502,-25.600910113334642,0.9864809372930421
1682085820952144132,-10.593057749024588,-25.140559414588182,0.9750694167073801
1682085820952144132,-9.29752531967399,-26.78818291254036,3.910054453494978
1682085820986699685,-9.300842389043694,-26.791041697072284,3.911394158473022
1682085820986699685,-9.300842389043694,-26.791041697072284,3.911394158473022
1682085821019502759,-10.56586197793471,-25.50668103900984,0.9492398419294594
1682085821019502759,-9.304368748560886,-26.79374902140809,3.9124255451668755
1682085821064359695,-10.42701980922117,-25.502624568292166,0.8607687371938639
1682085821064359695,-9.309424047948502,-26.797375273768303,3.913953560661893
1682085821108286255,-10.44331632819189,-25.4612391621312,0.9123018543467944
1682085821108286255,-9.313552188278344,-26.80017034587205,3.916023109021461
1682085821152394491,-10.578868387922984,-25.44101187388096,1.1449019496478607
1682085821152394491,-10.508447775982587,-25.485941015411914,1.0624908705378582
1682085821152394491,-9.318195600767474,-26.80318478122737,3.9167964832179276
1682085821197033551,-9.324848260872965,-26.807589919859673,3.918353678261199
1682085821197033551,-9.324848260872965,-26.807589919859673,3.918353678261199
1682085821197395838,-9.329801829967018,-26.811197134607085,3.9207951105288057
1682085821240414125,-9.335079118140918,-26.815054493480897,3.9218863035537535
1682085821255089229,-9.342623761582125,-26.82051340849814,3.921242083064303
1682085821287993393,-10.699277560938148,-25.61119388001089,1.0958101108043534
1682085821287993393,-10.596547474403929,-25.119983684138464,0.9647728290950899
1682085821287993393,-9.348594312331414,-26.824648806005623,3.921029792816384
1682085821322389603,-9.35699078875802,-26.830183310130717,3.918444948945916
1682085821322389603,-8.847560949516255,-28.85067140268751,0.5174311250357428
1682085821354124633,-9.36411722549057,-26.835088737520394,3.917208200236551
1682085821354124633,-9.36411722549057,-26.835088737520394,3.917208200236551
1682085821354124633,-9.36411722549057,-26.835088737520394,3.917208200236551
1682085821386477900,-10.814559016962875,-25.176135045020963,1.0177027438538024
1682085821386477900,-10.4561320899322,-25.579789648636396,0.7715543748660831
1682085821386477900,-9.372127458713939,-26.841229387455126,3.915994081577626
1682085821428249191,-10.551191059821733,-25.553448630057108,0.8746639096838109
1682085821428249191,-9.383222717044937,-26.84994730119106,3.915418698924502
1682085821455669910,-10.878758156996305,-25.431030069029756,0.9409035473263132
1682085821455669910,-9.391556651606965,-26.8564031953135,3.9134690905670215
1682085821455669910,-9.391556651606965,-26.8564031953135,3.9134690905670215
1682085821500250257,-9.399632601835231,-26.862678589427247,3.9134683645921835
1682085821500250257,-9.15421969627435,-29.09198510585647,0.5101379320897586
1682085821519796423,-9.407507552072566,-26.868685842358467,3.9124201243225887
1682085821552354647,-9.4171660428477,-26.87628905884808,3.912792469471007
1682085821588484737,-9.42326296627355,-26.88152130052663,3.9114586836495944
1682085821621817436,-10.953213020790079,-25.691820199013453,1.0437110779036107
1682085821621817436,-9.236692274189858,-29.216389856591217,0.498670041472423
1682085821653726102,-10.76933105047685,-25.79530349789389,1.07760229750011
1682085821653726102,-9.254300911176875,-29.206334852576255,0.5368232758551947
1682085821696635206,-10.729104709746126,-25.78898141909671,0.8537436572790926
1682085821696635206,-9.441255350763177,-26.896905914949315,3.9107480488939323
1682085821740559486,-10.654131574505367,-25.846832673524776,0.9473913094659379
1682085821740559486,-9.276284817779983,-29.313606428789242,0.404201107386732
1682085821785310191,-10.978377745891608,-25.578736407165657,1.0397382614961792
1682085821785310191,-10.712198948419863,-25.831485424285972,0.9094564040331488
1682085821785310191,-9.309389064297708,-29.212323578067853,0.5653771675004577
1682085821832355146,-10.880412607124118,-25.748818003284892,1.0817885213166187
1682085821832355146,-9.328238107000317,-29.23183218791486,0.5426724821641797
1682085821851847899,-9.365094358436988,-29.182525335230086,0.6126775603641978
1682085821919795490,-9.35535180257502,-29.344043642038024,0.3552538190007355
1682085821955869449,-10.962740283536752,-25.08367006590505,1.0838815259145704
1682085821955869449,-9.478619618954019,-26.938323157128504,3.9092418349782543
1682085821989219336,-10.974995084892718,-25.578118625157856,0.9851251686935063
1682085821989219336,-10.774204911640213,-25.125743372119302,0.9237210725623237
1682085821989219336,-9.482138253890326,-26.94362256618433,3.9120550327046013
1682085822032239420,-10.903077956233403,-25.55057432940961,0.9300085762741439
1682085822032239420,-9.485762513266765,-26.949177271452093,3.9160719382547864
1682085822053218431,-10.872867195303268,-25.555173981250753,0.9380899657427153
1682085822053218431,-9.490929020558285,-26.95677555077753,3.9205155474393814
1682085822096402690,-10.89299338667713,-25.663428717097926,1.1099722044069038
1682085822096402690,-10.88993775014504,-25.577510206466687,0.9756828878330315
1682085822096402690,-10.852797952875804,-25.640481165181658,0.9700745095773398
1682085822096402690,-9.495133545682053,-26.962575365213972,3.9217094644413044
1682085822144274599,-9.49948186326036,-26.968431635626647,3.922494388300889
1682085822144274599,-9.49948186326036,-26.968431635626647,3.922494388300889
1682085822154663447,-9.505506432042255,-26.97641008685946,3.923745832125955
1682085822187303957,-9.107074664678995,-29.106813686273473,0.5080058522130368
1682085822221174894,-9.516009116656466,-26.990739989626032,3.924985935322091
1682085822256428336,-9.523862518317374,-27.00103625193595,3.9264347618395017
1682085822288058313,-9.530015503605819,-27.009017144786206,3.925414137582469
1682085822321186164,-9.538387556935882,-27.019772343407354,3.9247992913133736
1682085822321186164,-9.538387556935882,-27.019772343407354,3.9247992913133736
1682085822353152205,-11.024161539460989,-25.673738973695617,0.9771349553695008
1682085822353152205,-10.82661346719266,-25.2439935465948,1.140488027241878
1682085822353152205,-9.544680383750983,-27.028055747939817,3.9213365024731557
1682085822386486934,-11.050618390911342,-25.691100451194256,0.9559664510515615
1682085822386486934,-9.55019058082728,-27.03680053977433,3.919814449630296
1682085822386486934,-10.74441695087997,-25.40552428179044,1.137476656188403
1682085822386486934,-9.55019058082728,-27.03680053977433,3.919814449630296
1682085822428251158,-9.555357561123827,-27.045689120486532,3.9159160003388838
1682085822428251158,-9.555357561123827,-27.045689120486532,3.9159160003388838
1682085822452713821,-9.562213161949845,-27.05742113680513,3.914521042173302
1682085822686864914,-11.15347210115698,-25.457410845281945,0.9759275360335624
1682085822921276362,-11.186084929772473,-25.517960270251596,1.0673326485902317
1682085823087566772,-11.141529353547531,-25.32180236286243,1.018644070128496
1682085823120432764,-9.648033104517495,-27.15018576120336,3.924943549980712
1682085823154245937,-9.650250421446183,-27.154293620172698,3.9279200443221707
1682085823190987399,-9.651564701189372,-27.15882457771451,3.9285802033314163
1682085823190987399,-10.911308591134139,-25.56168408799823,1.2300093036434374
1682085823239518892,-9.653659103435832,-27.167499647871093,3.929801820301217
1682085823239518892,-9.415139002084127,-29.347725881509014,0.49523876088518826
1682085823289214014,-9.405906923082087,-29.40172837272523,0.4439744927189446
1682085823454324566,-11.055339529010517,-25.454785504443294,1.155389006051668
1682085823454324566,-11.011648803336989,-25.28826928186286,1.1717441741877792
1682085823500315662,-11.035314012781768,-25.42809361459863,1.1953925180129854
1682085823521234373,-11.02778646695069,-25.416113553613666,1.1310472132746283
1682085823553757150,-9.66424421623171,-27.23300539032233,3.938449612584707
1682085823587325129,-10.944479744413282,-25.45402012811316,1.1369681536674952
1682085823618560859,-9.66699775436408,-27.249052119589567,3.936910269086878
1682085823618560859,-10.87076307407565,-25.517717188257823,1.1382118788903561
1682085823660288691,-9.669115699618722,-27.25991525784132,3.9347108326135203
1682085823687035498,-9.670856676877579,-27.267806607500834,3.934153364371498
1682085823820280117,-11.142528673819498,-25.647602495165255,0.7902434801856906
1682085823854455434,-9.67236519214665,-27.300391379008776,3.926634912555653
1682085823854455434,-11.060590786952819,-25.430706382587235,0.7431860444729348
1682085823896250936,-10.934921451514807,-26.080783923482432,0.9861728382708095
1682085823896250936,-10.86472147409227,-25.493219709823475,0.8010683187075536
1682085823940264886,-10.914064998913254,-26.05290843055582,0.9918249795055716
1682085823940264886,-9.672769955088423,-27.30755619468483,3.926863957337669
1682085823984260567,-11.04818596180375,-25.856970599547935,0.8995808187424732
1682085823984260567,-10.836225682744088,-26.060378770722,1.0120338963186923
1682085823984260567,-10.752019195034215,-26.078816699318445,0.7348641812317176
1682085824028283181,-9.679598235939173,-27.314746586896288,3.92700934102551
1682085824028283181,-10.79272150340069,-26.029135076558635,0.9886164190921338
1682085824028288537,-10.922370273001684,-25.8932035145217,0.941632812300436
1682085824028288537,-9.68434463277962,-27.317913778063836,3.9272637635633316
1682085824255624088,-11.039244548476296,-25.640725036870023,1.2083518170142322
1682085824289429901,-11.033348830515283,-25.908344026655094,1.1416694947769104
1682085824289429901,-10.957020655282268,-25.407514984230698,1.1301129853666287
1682085824323720575,-10.95609507035781,-25.94960797854661,1.2484746317313227
1682085824323720575,-10.843021944854248,-25.375086549888202,1.0871573565655255
1682085824364385730,-11.098201311555092,-25.846408828764396,1.2133987206906394
1682085824364385730,-10.986696292205686,-25.874066215553395,1.1324686407424163
1682085824364385730,-11.009016956540252,-25.89936382687667,1.117048760809054
1682085824364385730,-9.748454608131336,-27.346728628401678,3.936472559296726
1682085824408454098,-11.017770735647993,-25.92995274396036,1.2890036960575078
1682085824408454098,-9.75493375879123,-27.34969623931386,3.9360512631401976
1682085824423225042,-9.76357239238725,-27.353805874921875,3.9332457133866505
1682085824588587142,-11.119039336874259,-25.49792343272857,1.295872111844535
1682085824624532660,-9.80478208234568,-27.379982577426542,3.93567359542
1682085824624532660,-10.994585848833843,-26.079913663924028,1.2677830324348398
1682085824655840061,-9.810554196768146,-27.3854923957902,3.9362481945013936
1682085824655840061,-10.968514920685362,-26.029805669731072,1.1452608957792823
1682085824655840061,-9.817166351541859,-29.58033315487754,0.3287781925175475
1682085824688636610,-10.933017690999016,-26.05849512593454,1.1384613623535964
1682085824688636610,-9.831656362626688,-29.52303388111075,0.435175465185615
1682085824722749399,-10.980551620488288,-26.111373873256483,1.137502817475994
1682085824755141944,-11.25051241498311,-26.077058245621707,1.1798649661089842
1682085824755141944,-11.088752589899498,-26.16932587767204,1.2209194900900067
1682085824794091925,-9.836605828361138,-27.4152012779968,3.9352360913712277
1682085824823362638,-9.842396147494162,-27.42260653777805,3.9340300967173585
1682085824856821240,-11.392061048348948,-25.60770220097361,1.0719392009425972
1682085824907664472,-9.85616137560224,-27.44146227907122,3.9281688511875488
1682085824907664472,-9.85616137560224,-27.44146227907122,3.9281688511875488
1682085824954139983,-11.256582933497684,-26.0462788421738,1.1835336984309563
1682085824990069131,-11.161671961994536,-26.00874427008157,1.1181255280292337
1682085824990069131,-9.867468817954336,-27.458614302264607,3.926819762518054
1682085825022309813,-11.20114359156648,-25.856032999560977,1.0980875282863347
1682085825022309813,-9.872520764455906,-27.466728668936476,3.924942502651824
1682085825068255905,-11.268347472327525,-25.90101352218996,1.1508847813105083
1682085825068255905,-9.875992231504302,-27.472698576587227,3.925103182159808
1682085825113489957,-11.332021527868877,-26.058746799058845,1.2315707074535136
1682085825113489957,-9.87917274657629,-27.4786635857333,3.9240746311088945
1682085825113489957,-9.87917274657629,-27.4786635857333,3.9240746311088945
1682085825289054084,-11.446195172408862,-25.92216204014448,1.1385867758229828
1682085825322672037,-11.413994406557427,-26.001976169671252,0.977464149884165
1682085825322672037,-11.347096919577861,-25.6280514304204,0.9717087288331738
1682085825322672037,-11.291521951394664,-25.454037249239306,0.8615385738557002
1682085825364245206,-11.349740869775902,-25.691878399224848,0.8676960756040368
1682085825364245206,-11.155584430807844,-25.449174893300597,0.8112476327924676
1682085825390863850,-11.495511369533755,-25.481199117043687,0.7410169543637344
1682085825390863850,-11.190140427343374,-25.68386704349914,0.8567493689356054
1682085825390863850,-11.095991080685906,-25.28081116954647,0.7004091566016468
1682085825432254129,-11.28369391048331,-25.54710994756436,0.944715113061581
1682085825432254129,-9.888106182568226,-27.507911809032517,3.9244611829561498
1682085825457490507,-9.888127378690172,-27.506260273516215,3.926178095183313
1682085825625706170,-11.272752602163798,-25.84758390959657,1.1769627843720807
1682085825656538782,-9.896610002444927,-27.48695734047898,3.9380383339200282
1682085825691063975,-11.22041800175952,-25.92984328460377,1.36439342035193
