time,x,y,z
1683730032916311213,9.532601752912356,3.684510827769312,0.2076452615517459
1683730033271371219,8.034070742972402,1.7024440294817538,0.10355496676333953
1683730033271371219,9.109964570621042,3.6663039667591804,0.028530711582522628
1683730033517536881,7.799045854692722,1.8727364998649634,0.11512352616046506
1683730033517536881,8.877067645968049,3.84222854542723,0.05308658750851869
1683730033881721426,8.203535482723693,1.8114657800103346,0.12380717296903931
1683730033881721426,9.289684746395256,3.7725504965732566,0.11012298361593409
1683730034130872409,8.333310251398403,1.8513525952390497,0.14321918498988495
1683730034130872409,9.417012071900889,3.8192532851768632,0.16524667217473876
1683730034457597430,8.18919921027156,1.837719937814538,0.13287035908900613
1683730034457597430,9.271164908329915,3.8028672883408268,0.11505424975051515
1683730034892661286,7.967790473390399,1.7849889488365267,0.10999718332099118
1683730034892661286,9.042306955813654,3.756059606518755,0.01930250748204454
1683730035158881066,8.125717879111134,1.8081866087517815,0.11397059415691846
1683730035158881066,9.201915310453947,3.7769732130919684,0.06600790886219521
1683730035546128617,8.3570100532976,1.8334705133647575,0.1275898377007776
1683730035546128617,9.435042223128086,3.796535887184861,0.12909445200861835
1683730035924895156,7.864270887736529,1.9137499646200484,0.1613588228264513
1683730035924895156,8.942897574621043,3.871299524518104,0.084535110342574
1683730036188141778,7.948967061206953,1.8995563029300682,0.1466946171610255
1683730036188141778,9.027898015100416,3.8532486354426028,0.08309660826023801
1683730036508556405,8.362373166756862,1.8639955981486869,0.1259171105576602
1683730036508556405,9.441307937985336,3.824765006634481,0.128394994174025
1683730036945518752,8.296214928579742,1.8521830167706,0.12512977591899244
1683730036945518752,9.375491463029153,3.805545041298338,0.09240525422937562
1683730037421716363,8.055613162660153,1.906179109181942,0.1597216670491548
1683730037421716363,9.132834767857254,3.8533868685190065,0.08970923976972767
1683730037617264777,8.093978861209127,2.0041111685886928,0.17565395633076886
1683730037617264777,9.163814606554462,3.923649928326692,0.1578413082029213
1683730037903383998,8.17390057391607,1.9288293950057895,0.14454366578180267
1683730037903383998,9.24579833151145,3.8678080678053166,0.11789449645029837
1683730038341613558,8.265730762561637,1.8845530729603526,0.12325877075696567
1683730038341613558,9.338650923219623,3.8542519517954474,0.07470066887683569
1683730038636800369,8.339138277436987,2.0476291204750914,0.14669954167769816
1683730038636800369,9.410207840398172,3.9882207472790547,0.17333222840306295
1683730038909295812,8.192257297031109,1.9687561633629307,0.14476728201468614
1683730038909295812,9.28794918848997,3.9380580829554517,0.12411935324899659
1683730039214990858,8.168769149266982,1.914921287127612,0.12946982114279848
1683730039214990858,9.238617500261304,3.8820361302093387,0.08528526350253074
1683730039496241026,7.67433311494494,1.9843798375811907,0.27085535654508597
1683730039496241026,8.73387973322729,3.952632801556435,0.14665073259369965
1683730039837344457,7.921986209066917,1.9095721595060713,0.19550486311383608
1683730039837344457,8.980119851401899,3.880960848741157,0.08470597756849418
1683730040124345370,8.602228923496632,1.946398510564459,0.05904098973093852
1683730040124345370,9.673812442276692,3.9160165473021538,0.0973077598164469
1683730040603897467,8.503471090930375,2.232370954038298,0.13344273715236543
1683730040603897467,9.58106774514643,4.192314337352681,0.2348060869148343
1683730040958620389,7.929990861297127,2.037359484477192,0.24576037277276885
1683730040958620389,8.975883728583984,4.00389392068594,0.1522751558116351
1683730041304877171,8.106321454885732,2.054183857763334,0.18902506833027566
1683730041304877171,9.036825298161773,4.023233923298119,0.16008575471970232
1683730041602986747,8.260727419283697,1.9428318704640302,0.11307986291266747
1683730041602986747,9.32613938356706,3.9086501611014857,0.08081014756795213
1683730041976480177,8.086717475606239,1.9099867891880877,0.21040444883086895
1683730041976480177,9.02928753381,3.874538959478492,0.09644382522889394
1683730042398869919,9.229921032428313,4.104580813943166,0.16314550154947938
1683730042643976889,8.471866381304174,2.085343687149396,0.09997001204774492
1683730042643976889,9.42004851634862,4.050868933071285,0.10629052410335849
1683730042936706553,9.149840082515274,4.311552486333965,0.29134208325965805
1683730043222486298,8.851787733288349,4.134174730003556,0.2691862515967802
1683730043522687493,9.03183740405326,3.3264223694449497,-0.10050795433164073
1683730043770636163,9.29928605920951,3.6923680208972804,-0.03190358151730255
1683730043855392617,9.22461940663004,4.1563909548796145,0.1898382219742647
1683730044421857666,8.951936661143032,4.443276865645165,0.36598772813415703
1683730044644497641,9.215389304632906,4.024180674172652,0.10205766191497023
1683730044910575949,9.044609971902467,3.901895949308673,0.10319834584172227
1683730045241481710,8.97018063912413,4.248660527850495,0.2647510180139818
1683730045518773710,9.206660460861427,4.192202493340382,0.18042929258323692
1683730045897447538,9.023106177063003,3.5157903988536052,0.00455609734761353
1683730046150487432,8.979214037100169,3.860621766393437,0.11597502615873445
1683730046298985816,9.039768464217236,4.304154384532813,0.26553105073721994
1683730046777470488,9.099668370200996,4.313309225302658,0.2229962497585687
1683730047109047042,8.914788523776464,3.9845319229267284,0.17300422457253273
1683730047335232338,8.985112937612998,3.967925699275443,0.15405368617304394
1683730047677379649,9.120266089071679,4.126876754599282,0.14693457809328692
1683730047955729517,9.054722425315212,4.143616648488265,0.17069507261827965
1683730048320740893,8.9516300447637,3.903907878010207,0.13586262281117456
1683730048704231187,9.006606908540983,3.9939421463640654,0.1383188328007252
1683730049064027529,9.005142457586555,4.248421639212884,0.18056435265181037
1683730049337363812,8.974258782448244,4.1637391313890735,0.17318760956773005
1683730049617329707,8.892143082051707,4.126457136987193,0.19940511481325718
1683730049970661606,8.940176690357106,4.068029797649841,0.172928857242729
1683730050278065166,9.043100771112824,4.028925955698896,0.1382272501680628
1683730050578638996,8.88171681781292,4.118555398038162,0.1870128023287645
1683730051017371418,8.727622474539043,4.191817748136448,0.22156455148776644
1683730051017371418,8.842050342287223,7.051921392852849,0.18547979543363358
1683730051570311785,8.886622723369483,4.068155635204612,0.1521907992297704
1683730051570311785,8.990430586366019,6.922999255793078,-0.016456748102283925
1683730051826490848,9.06277899312339,3.808946342944062,0.11568634751137008
1683730051826490848,9.187755131595456,6.738562688336998,-0.05905184003980857
1683730052240079841,8.810829334724202,4.285412024001067,0.19176913816848185
1683730052240079841,8.931429548933435,7.147429623282709,0.28405393153475256
1683730052446551236,8.813565913508814,4.316852069333912,0.19318358601806818
1683730052446551236,8.942830850364412,7.177159713293829,0.3214155349048404
1683730052766861997,8.938099967671336,3.7487313668910756,0.16420526500985133
1683730052766861997,9.076311210828349,6.698645753982834,-0.02488939463814077
1683730053108740830,8.823511714628841,3.706372239349954,0.1815918323054717
1683730053108740830,8.948953333668602,6.6555915930800165,-0.039573671140890276
1683730053399633422,8.787661830354702,4.3342896793765675,0.17888172768218524
1683730053399633422,8.917955184040435,7.279507453121853,0.32984945730721105
1683730053653017978,8.02099925499561,2.3619629775871043,0.03943139125565054
1683730053653017978,8.966566148903889,4.32349637478277,0.14568666976767375
1683730053653017978,9.088541910930466,7.275698030433575,0.29409968700304834
1683730053989183655,8.011279961735994,2.0033397212489032,0.1623863657827096
1683730053989183655,8.96871138668359,3.9686630087371157,0.13919778123368065
1683730053989183655,9.082587111463068,6.924696152000653,0.0875304447353562
1683730054331043224,8.613351262631312,3.782827166736101,0.20974447632045212
1683730054331043224,8.72713273015025,6.739141878869136,0.05047082562224592
1683730054627475455,7.854228808330462,1.8123850484152957,0.2776029590271927
1683730054627475455,8.864866614037364,3.7676348564283986,0.1758267790384993
1683730054627475455,8.992194752897305,6.745631187509362,0.03828873083798623
1683730054917414058,7.877494998553154,2.046267055799372,0.13580123660028143
1683730054917414058,8.961493211344845,4.001428936141033,0.14628045260659306
1683730054917414058,9.096483559228128,6.964423611670755,0.1377917070228687
1683730055238568284,7.6583434239206,2.134427588030711,0.15760107826105507
1683730055238568284,8.736414760824319,4.089563408234659,0.1535883423489519
1683730055238568284,8.860649040633417,7.053619276616097,0.19141445280338232
1683730055668324052,7.620158018011821,2.0382924994299687,0.19893887068734806
1683730055668324052,8.688518292136747,4.0016402775244755,0.16024584704583766
1683730055668324052,8.794070926457293,6.960844221792034,0.14557972185629975
1683730055983423656,7.717183948567959,1.7915254024695506,0.2950225942503035
1683730055983423656,8.79279425899859,3.7455651360958857,0.18628141940525822
1683730055983423656,8.908806824177123,6.708726605990984,0.03515402951615787
1683730056271842083,7.5978365415087925,2.03135917756538,0.19696305787403823
1683730056271842083,8.67915081873225,3.9864181332197743,0.15835508244058616
1683730056271842083,8.799886431365373,6.952943438863476,0.16229735013603896
1683730056599239475,7.705210451721536,2.026297113659315,0.16482168017830556
1683730056599239475,8.782752453985518,3.9847716469196057,0.1491631260954822
1683730056599239475,8.894290284173183,6.9504572158213485,0.15697974375817925
1683730056783464595,7.239906301653085,5.896212073141017,0.07349425238249374
1683730056783464595,7.284134686875961,6.8620500049675455,0.04923517229836083
1683730056783464595,7.957355224321995,1.8679760724288212,0.19852821323533476
1683730056783464595,9.032710451764224,3.8250630463889417,0.17472703156490077
1683730056783464595,9.145802205353936,6.79419902571611,0.09936426039853341
1683730057143689506,7.109070277558603,5.956261349169628,0.10684846722410946
1683730057143689506,7.144355933272999,6.923665679173052,0.09456127992861862
1683730057143689506,7.856489245884378,1.9255560130689746,0.1700747418416313
1683730057143689506,8.9346583879607,3.884607793729425,0.15588915278221638
1683730057143689506,9.04712971883372,6.849113306279345,0.11681363466285699
1683730057445589136,7.5034996852030424,1.9040691888252899,0.2503108251876629
1683730057445589136,8.573438204280409,3.864651402569261,0.1586043411713005
1683730057445589136,8.683433002404774,6.833486431124397,0.10961549187997122
1683730057732329495,6.80011518159991,5.961927275578004,0.21211686018231735
1683730057732329495,6.837879508324967,6.9301694177592505,0.20428852764170635
1683730057732329495,7.575285072773163,1.9298710621438997,0.20703994475795717
1683730057732329495,8.651719169676598,3.8881582188130537,0.14535000629617834
1683730057732329495,8.749316310266623,6.8488136674763265,0.11637847479590135
1683730058077013280,6.897348513424644,5.900376972067712,0.13389457619831457
1683730058077013280,6.960138615875861,6.865404036738971,0.11665925555570311
1683730058077013280,7.747121535019722,1.8667881682287986,0.2008141527421019
1683730058077013280,8.822479575605062,3.824014665826225,0.16080981608825695
1683730058077013280,8.931337466659603,6.793389618086351,0.10726516356715532
1683730058348658226,6.987731401820131,5.886931433783368,0.11194416235680293
1683730058348658226,7.050144824638611,6.85106506930509,0.09511328110849604
1683730058348658226,7.834004225041637,1.8512050488349288,0.1925630471975861
1683730058348658226,8.910611033875721,3.8078481145863208,0.16436829265238995
1683730058348658226,9.019490363420935,6.777609309585218,0.10929830084342562
1683730058644129956,6.852643202895179,5.946575078367982,0.17338296560234046
1683730058644129956,6.911389213668617,6.916150633062016,0.16751243882752842
1683730058644129956,7.70224119192927,1.9131088148320643,0.17392345209401494
1683730058644129956,8.776723692488632,3.8735600628608253,0.14115561082503802
1683730058644129956,8.88412997057997,6.839593679667038,0.12479297922219512
1683730058932427337,6.916494548465977,5.936423542065843,0.1514742258351056
1683730058932427337,6.977186797330601,6.900996604784778,0.14577766072952336
1683730058932427337,7.7678850229388035,1.8989020135162016,0.16857870209444847
1683730058932427337,8.844385016994657,3.859120916895155,0.14781267609159254
1683730058932427337,8.949852907617853,6.8256070967829245,0.13005381089706436
1683730059211101200,6.9677192603672164,5.897381476799085,0.12825832973965223
1683730059211101200,7.0209501646411105,6.864382164427806,0.1182833121978275
1683730059211101200,7.810752036397335,1.8651773946067802,0.17347706785840167
1683730059211101200,8.88962097546698,3.8238439915372147,0.1554395603590466
1683730059211101200,8.996213975949567,6.79045411118107,0.12487176392640364
1683730059531167210,6.652515095894569,5.8778337686105075,0.19378698829350594
1683730059531167210,6.710242045059456,6.8439251382763135,0.17968005628603745
1683730059531167210,7.501766150171448,1.8429958973239695,0.1946948292398485
1683730059531167210,8.576370536264436,3.7996603548924557,0.11111238020966319
1683730059531167210,8.679639928377076,6.768650468313936,0.06867537865939433
1683730059848284049,6.8628316520773645,5.801569788085883,0.13086738045268298
1683730059848284049,6.9172534890463675,6.769159772688493,0.10851105024722418
1683730059848284049,7.703832931335942,1.7695321920245535,0.21169227809102953
1683730059848284049,8.781234561578355,3.724487958065936,0.15351763727734635
1683730059848284049,8.885685659982135,6.692990356139402,0.0844672139981677
1683730060196309309,6.96350661653533,5.904854929873677,0.1389911394791108
1683730060196309309,7.015086880226979,6.873582998348072,0.1403310801431914
1683730060196309309,7.811947351615665,1.8716708417132608,0.14434431828860728
1683730060196309309,8.88779264443184,3.831089449272482,0.15462504151464884
1683730060196309309,8.988725374803593,6.797496118894515,0.1571583077460934
1683730060477198899,6.772346557921088,5.9147103889627255,0.18322083790461097
1683730060477198899,6.820562325752039,6.879720172804784,0.1832116053880215
1683730060477198899,7.624408134098687,1.8790256893787216,0.14615769614522822
1683730060477198899,8.69741862847877,3.8376526949881855,0.11088003427428195
1683730060477198899,8.795561070640632,6.804737220375193,0.1115958758501332
1683730060571474332,6.754216290247223,5.718823717613226,0.13922416897463297
1683730060571474332,6.798318503709661,6.679803359450846,0.09658407846923911
1683730060571474332,7.607770771343872,1.687100643461339,0.26399487250350706
1683730060571474332,8.681127454404045,3.64581434827255,0.12294664357623741
1683730060571474332,8.772563700844476,6.608680547246678,-0.006427248218890291
1683730061048101564,6.9842145350272276,5.744953370624014,0.10253705346718966
1683730061048101564,7.027507745161336,6.707547828931233,0.07347460230380065
1683730061048101564,7.822897307557208,1.703574805562404,0.22758227530859543
1683730061048101564,8.899051969142224,3.6633285699714464,0.1666459212529139
1683730061048101564,8.996526708712903,6.6263589501961615,0.07324754329338923
1683730061376273079,7.017684458969816,5.950690684036016,0.15386062163129743
1683730061376273079,7.067479656666559,6.913219767041529,0.16503702366854167
1683730061376273079,7.8654477536158,1.9144134354816917,0.1160964451338442
1683730061376273079,8.941338299210859,3.8750796440243134,0.14868250992369703
1683730061376273079,9.041209629744245,6.83798068802761,0.18404524608880646
1683730061641958387,6.872535022489241,6.004703397850142,0.19202144463670479
1683730061641958387,6.918620945898165,6.967206353809905,0.213604266108268
1683730061641958387,7.72021315337407,1.9721953166285977,0.08109889339935972
1683730061641958387,8.7985380602604,3.92912678007746,0.1032364895592055
1683730061641958387,8.893572360141977,6.893478414084895,0.16842679657768933
1683730062017422141,6.793515208482875,5.604152374912529,0.08875140589166808
1683730062017422141,6.835825635529233,6.569243640201467,0.037603833933226305
1683730062017422141,7.653767618214615,1.5775076186069832,0.2666800120048771
1683730062017422141,8.723607595918685,3.5387243296037294,0.13082962233372086
1683730062017422141,8.80854253409913,6.497158691311993,-0.02351221901204692
1683730062306465817,6.931646183129836,5.752138947968082,0.1143795226845512
1683730062306465817,6.978927874529033,6.719145321666499,0.09526530485455886
1683730062306465817,7.7856040974678535,1.7212190645054588,0.1867118497216147
1683730062306465817,8.860527543412768,3.6832731321039103,0.14374858491306508
1683730062306465817,8.951324337878985,6.6452920953888635,0.08696268440564747
1683730062514844682,6.906487662763675,5.904011559832915,0.15902060690929698
1683730062514844682,6.951055979653543,6.861040313279238,0.16453700530574977
1683730062514844682,7.753323001749989,1.8654621341498716,0.11856299799807246
1683730062514844682,8.832050209000707,3.8275021588235267,0.11255341007657194
1683730062514844682,8.92553819068177,6.788057388942446,0.1292241899611577
1683730062819552454,6.8741956566929,5.8173115718046615,0.12873920003903905
1683730062819552454,6.916673529734215,6.7797786647961065,0.11779417578793439
1683730062819552454,7.72918683880202,1.78250542656171,0.14839587427367995
1683730062819552454,8.801512820781925,3.7456390634428707,0.10127809775092889
1683730062819552454,8.889149346874579,6.704311944075455,0.06938354277396552
1683730063191871992,6.994932373194598,5.787557859676606,0.12470795359788767
1683730063191871992,7.036662248495294,6.752005911266572,0.1156580544160617
1683730063191871992,7.843546287363196,1.758079935225676,0.16417284691252387
1683730063191871992,8.917423728953292,3.7215826065413333,0.14615607370059092
1683730063191871992,8.955977805801728,6.676570215612593,0.11727313840150622
1683730063477447496,6.954714419840869,5.655557828996114,0.08624688914682554
1683730063477447496,6.995827157348808,6.618517986445155,0.05217935450732103
1683730063477447496,7.799715280109971,1.6251965953120608,0.2210769834452453
1683730063477447496,8.864629171953421,3.581245584338234,0.1416306052075731
1683730063477447496,8.910742617797032,6.539535596900354,0.036642936757620426
1683730063725561740,6.9503391223174855,5.855428357146371,0.14353666793406816
1683730063725561740,6.989069936342793,6.815253580434613,0.1434429111797204
1683730063725561740,7.803195414627124,1.8219024238848447,0.13002226102463865
1683730063725561740,8.857100564478646,3.782633567252982,0.1172160554748869
1683730063725561740,8.88131748007394,6.737644352602728,0.11399323465119515
1683730064027961249,6.9040288149180915,5.843990563958318,0.13304176095202624
1683730064027961249,6.939063006069363,6.8008908399969705,0.13222557581174943
1683730064027961249,7.759999614351877,1.8086760152267627,0.11695644138260608
1683730064027961249,8.776945833866398,3.771499856312523,0.09241943492706106
1683730064027961249,8.799257673925906,6.733629964856716,0.08976648009974308
1683730064299901143,6.8784910086040805,5.639169791880402,0.05055876829951256
1683730064299901143,6.914669554036311,6.59350164956906,0.008613816120476514
1683730064299901143,7.728546519030832,1.6065930081478697,0.19288194215343157
1683730064299901143,8.745520920592515,3.567026531725114,0.0784094694649724
1683730064299901143,8.779394895510483,6.52061132767657,-0.04638026738432277
1683730064630825483,7.118856274039433,5.836943216647734,0.13978695793870344
1683730064630825483,5.214326857080601,4.909892716384492,0.08091217037134335
1683730064630825483,7.158532965113825,6.792757241765187,0.14207576365974628
1683730064630825483,7.952862108158229,1.8023630186796213,0.1474721663130154
1683730064972080526,6.931771171760349,5.9207926422053845,0.18758200918047763
1683730064972080526,5.029445804190922,4.986793979433153,0.16532410841730538
1683730064972080526,6.954508601736084,6.812714301246513,0.20565020291408498
1683730064972080526,7.766658151089494,1.8826159136827267,0.08273194099096948
1683730065210473937,6.805933599633454,5.688991325967642,0.07436687994372981
1683730065210473937,6.8358480807885424,6.639367467413597,0.04862807986567752
1683730065210473937,7.661289568351981,1.6561856704447844,0.14185690503075765
1683730065210473937,8.629134052585169,3.620577337202033,0.045926023608552136
1683730065541557788,7.005657015825993,5.597760185801869,0.03509428608606768
1683730065541557788,5.0365657966259585,4.6574509660998205,0.09499530054040406
1683730065541557788,7.044392160567517,6.522037344196403,-0.00671154818289299
1683730065541557788,7.851815285942587,1.5675613627969027,0.2056562828797892
1683730065931257225,6.949213179074034,5.765781718577351,0.12123333230784539
1683730065931257225,4.974316145801875,4.827484322152759,0.1682128104845635
1683730065931257225,6.984211252671607,6.624598005238338,0.04781561908136123
1683730065931257225,7.791345144204995,1.7313434478144203,0.12294450338963347
1683730066276878592,7.04226556486896,5.800794069863805,0.1398281708720992
1683730066276878592,5.067392174627576,4.86210851548292,0.14893735521970797
1683730066276878592,7.8863927712619235,1.7681255347076041,0.12166357539469619
1683730066525685573,7.098518835702103,5.633612120359716,0.055295324580619365
1683730066525685573,5.082340185201132,4.689558461586584,0.08449851162443167
1683730066525685573,7.945871211755606,1.5993544213116344,0.19263512383257542
1683730066895128520,6.948735081256067,5.763118686767274,0.1159316670293391
1683730066895128520,4.9733534147482406,4.813866427688044,0.17976579846355278
1683730066895128520,7.801217132271153,1.7302980136493509,0.12020815691758813
1683730067351047450,6.953765802145351,5.761467407772531,0.14560226358504824
1683730067351047450,4.967368258561426,4.812144992098615,0.1962450865254768
1683730067351047450,7.807029065652333,1.7287200609244426,0.10983770183354569
1683730067657143226,7.008018698493259,5.587676486109876,0.036573104339424845
1683730067657143226,4.990570807335324,4.639927554872605,0.11429792445774822
1683730067657143226,7.854978541023602,1.551483212641709,0.1577085917126464
1683730067968810281,7.062907863890132,5.785403871033226,0.11691147066046881
1683730067968810281,5.045267154787692,4.834147252194926,0.15793756109385715
1683730067968810281,7.903178916147559,1.7429391746313256,0.11883759504605873
1683730068250489465,7.096195364881382,5.579297896286002,0.010287150722719574
1683730068250489465,5.077844198687574,4.622708065047576,0.07731766080576108
1683730068250489465,7.946065751393163,1.5451630057083636,0.1765148335751503
1683730068466925261,7.084714936024957,5.803139029785402,0.12630107767577048
1683730068466925261,5.065714585062586,4.8541756387363435,0.16489525568287178
1683730068466925261,7.927781350305391,1.770677286069785,0.12137874480498478
1683730068824098281,5.074730206740714,5.097380794147659,0.28485709938244774
1683730068824098281,7.937644025531279,2.0020214830296457,0.08826058406381687
1683730069130686569,7.090983559025643,5.621644618666977,0.03613614671344667
1683730069130686569,5.072108340801972,4.689329349604751,0.10597028758078064
1683730069130686569,7.936075246038163,1.6100401583107722,0.14454156492089432
1683730069372261221,7.08812933309036,5.464796749022073,-0.034651194265032714
1683730069372261221,5.07175095179538,4.546063793120904,0.06114183194344047
1683730069372261221,7.935745575592124,1.4706371220309395,0.1672678194523387
1683730069625823112,5.119013715789999,4.775555956737589,0.1447350993791776
1683730069625823112,7.973228637529925,1.6918223426675971,0.14057560334783936
1683730069962302964,5.17784785032311,4.764860129140101,0.12991627159566477
1683730069962302964,8.03827444238871,1.6774798623683602,0.16256020277558925
1683730070248204354,5.064452626781877,4.820369106814949,0.18090602518345644
1683730070248204354,7.93034539680082,1.7499468978931376,0.11681933273041079
1683730070576420794,5.066104781412193,4.932609685363635,0.25647983309017874
1683730070576420794,7.914887482626533,1.8653671098915814,0.09969141780976809
1683730070914101840,5.189132698655035,4.675716184801565,0.08519425999974484
1683730070914101840,8.045395994095927,1.5972047479676172,0.15039375637902808
1683730071198336833,5.139848547633296,4.648151037650267,0.05852498403077977
1683730071198336833,7.990733978456557,1.5726451059952544,0.13715470437806765
1683730071472121209,5.1626579883113415,4.826407333697218,0.20426417136744313
1683730071472121209,7.958922770109819,1.8247928629259478,0.12386879459837274
1683730071800896388,5.1318054298467,4.855544317616357,0.23965676067445418
1683730071800896388,7.93929233352813,1.8576736725012957,0.12239427897132771
1683730072104292273,5.13046173528129,4.798047165613703,0.1956450302960393
1683730072104292273,7.941281107453015,1.8058075500277027,0.11473892006973596
1683730072200775087,5.173204228651701,4.76507123148247,0.10484110060149643
1683730072200775087,8.002034965020275,1.7618014474099952,0.13397827374292248
1683730072782011040,5.238641602204098,4.649740665936897,0.08376777693280246
1683730072782011040,8.063315034135421,1.675758801005732,0.13444072985097044
1683730073096460761,7.995727923397885,1.7202272170248545,0.11636512035434698
1683730073364633474,8.351883373293797,1.5902181416758208,0.1885958674444277
1683730073691955199,7.921631946549011,2.0174925333865588,0.13662311571172037
1683730074013789706,7.650337731671598,1.9364240197664375,0.10053648209434041
1683730074013789706,8.728510690034597,3.8994893296771918,0.041016485533551084
1683730074328954707,5.561510990211597,4.367165232138412,-0.26281785324980866
1683730074328954707,8.370089566999809,1.394011640878673,0.16036228630040572
1683730074626611570,8.3961881703891,1.7027366849683414,0.1839293254193901
1683730074626611570,9.37814869631116,3.66711811256512,0.17772407096220721
1683730075073603129,7.8124607358099905,1.9399544764054815,0.132042246383274
1683730075073603129,8.885244322127509,3.910323507798882,0.09440443037919621
1683730075393664983,8.042005887720883,1.7155326801643835,0.1143774385637828
1683730075393664983,9.112660846290671,3.6864132459207917,0.0319743260844767
1683730075728287490,8.28230979358928,1.7383756944353272,0.14616384140660532
1683730075728287490,9.350267028947533,3.6978405473413463,0.11695749707954928
1683730076120816321,8.024489364052673,1.852964666557902,0.12535457222087754
1683730076120816321,9.11309240481719,3.8142789885646824,0.07709008091498148
1683730076562703450,8.285502930602021,1.745489259030848,0.12229898535251671
1683730076562703450,9.361611074182923,3.7171009864430062,0.07471318717552666
1683730076913436534,8.410180400336966,1.7630401701015639,0.12701630301660316
1683730076913436534,9.490878451213355,3.7322460956785175,0.10495719932968406
1683730077184353891,8.015916056222286,1.909036728031779,0.13165479062669672
1683730077184353891,9.101849878252388,3.861966974479592,0.0806980239325874
1683730077590679139,8.022276749016832,1.8688959716680134,0.12995358295167314
1683730077590679139,9.097590645672334,3.8379014645911598,0.060310200808928904
1683730077794076455,8.088404728746092,1.8933730346999664,0.13625435798294916
1683730077794076455,9.166302038691462,3.8444558608721473,0.08863762702776956
1683730078131369698,8.216544930256523,1.8838730758567959,0.13656495597825113
1683730078131369698,9.294707120165757,3.829939881160414,0.10621040256006431
1683730078363361132,8.47735389085382,1.8793924799762431,0.1415608349563282
1683730078363361132,9.558200824401869,3.8260171905587415,0.16783871129483519
1683730078769328739,8.193277445220053,1.9196104047706455,0.14294942157843504
1683730078769328739,9.285265710047074,3.8657758755958995,0.12013499540461403
