time,x,y,z
1683730043427747525,5.512306526393404,5.4566912230446345,0.1898979142975099
1683730043700180550,3.2208425551443476,6.369520149916662,0.12714553449272614
1683730043700180550,5.2947318896259645,8.256653360780351,0.2367888466705521
1683730043700180550,3.1356610734523187,4.379167229558602,0.05717773081714217
1683730043700180550,5.175789736055125,5.2882589527936545,0.13342157860615078
1683730043951697047,2.835841748300724,5.8891047360991,0.22305880494381558
1683730043951697047,4.894138016051512,7.785715518544995,0.032224422241304396
1683730043951697047,2.7580264481048973,3.896428435525985,0.33131310541064085
1683730043951697047,4.789086588412781,4.817924089271574,0.19165216760763393
1683730044234633228,2.888635310078903,6.214125238118233,0.19084571896619007
1683730044234633228,4.951909069471306,8.121762661607145,0.13625932047730416
1683730044234633228,2.820291689963047,4.218593071446685,0.1769602539498809
1683730044234633228,4.849395413055497,5.151884569890583,0.11382598707576896
1683730044566065040,2.8872952774292195,6.1380660625443735,0.2045941250579455
1683730044566065040,4.950980022944012,8.043370247070358,0.10041696336446204
1683730044566065040,2.8153754369058355,4.145894181906204,0.23193488793587314
1683730044566065040,4.84683499375325,5.0685802930350725,0.14108044385022378
1683730044856391938,3.268359035641223,6.19642615870035,0.1050512348770063
1683730044856391938,5.3373729077064995,8.098669401634682,0.1885275829545341
1683730044856391938,3.184218212201138,4.203583569916919,0.10160656300446469
1683730044856391938,5.22208935058943,5.121082420413678,0.1836753968121112
1683730045201540841,2.956143489937302,6.070849508775178,0.19392970123122044
1683730045201540841,5.034283443797579,7.967312256874571,0.10352461054648376
1683730045201540841,2.874245255579858,4.074174510505724,0.24889562021010292
1683730045201540841,4.9127603659673,4.988021285226233,0.18696628886881506
1683730045432261238,2.797012636847506,5.916976222478482,0.2700003095941561
1683730045432261238,4.833652338892407,7.817092779633203,0.05718599456466489
1683730045432261238,2.7721013148024567,3.9205117346859275,0.38212186988414665
1683730045432261238,4.725614387958325,4.8420020140112054,0.22825038395391584
1683730045778949201,3.01854140301644,6.410180320230387,0.1252165539938952
1683730045778949201,5.085706152592128,8.323380387082487,0.20938678109181375
1683730045778949201,2.949215691937886,4.417689602888082,0.038976777355959946
1683730045778949201,4.981247431561146,5.344627410023908,0.08018525539343901
1683730046090012697,2.9629126302526325,6.3278978134101225,0.14505041659947437
1683730046090012697,5.034437972978994,8.239442425855136,0.1737175953813157
1683730046090012697,2.911714998096116,4.33452309865054,0.09810300370136638
1683730046090012697,4.926016141569553,5.259062681308869,0.1036004085589699
1683730046381704424,2.8438511664509387,5.847909014749106,0.2743997447545068
1683730046381704424,4.846307176290726,7.7537514022923295,0.0730991807515835
1683730046381704424,2.8238126601728046,3.872859795483455,0.39781838555466287
1683730046381704424,4.736924845188944,4.773708567609777,0.26296710943032053
1683730046672407693,2.9285242306986854,5.958781110004636,0.21482951138950312
1683730046672407693,4.995418410505197,7.8648865245454544,0.10926620917424756
1683730046672407693,2.9007847543300795,3.948171536872037,0.3126954919521383
1683730046672407693,4.885502031751411,4.869035194837091,0.24770580389181163
1683730047002471037,2.9683879381701948,6.018719655958124,0.18882637779326394
1683730047002471037,5.022228025452216,7.932982852712705,0.12363038538892646
1683730047002471037,2.9322458174459856,4.02379529308555,0.2495149063629718
1683730047002471037,4.925872667562886,4.96126956176561,0.21021519769954988
1683730047243177015,2.903282809407413,6.345069625122802,0.1477264897212569
1683730047243177015,4.934432498531201,8.256301572358042,0.17901168221735198
1683730047243177015,2.8544900941730935,4.346995997644088,0.07620128907232537
1683730047243177015,4.821450055953537,5.270725941882187,0.07364257863137791
1683730047541249834,2.8556813646009527,6.127311150324642,0.2077078897781659
1683730047541249834,4.86900196826814,8.043298109584752,0.12758310784845683
1683730047541249834,2.8162331302631323,4.134577118318385,0.2301872114338277
1683730047541249834,4.757688217722575,5.052879155515337,0.16261727118461433
1683730047810293594,2.9086003193526366,5.950725504682902,0.23543397497045415
1683730047810293594,4.954193640056182,7.869233751706859,0.12072912484013987
1683730047810293594,2.887248251100357,4.084807989484721,0.3248143151975036
1683730047810293594,4.844454186215698,4.880629315367711,0.2645158388643454
1683730048205496614,2.9675669861168332,6.188774635440937,0.15437856661607352
1683730048205496614,5.013172715543331,8.112813309751507,0.1486290476487948
1683730048205496614,2.9284159053599907,4.274780135051435,0.16411947776098756
1683730048205496614,4.901488780574705,5.119347211265842,0.16445295532080006
1683730048567159990,2.860701515476115,6.278147447767585,0.1672530801672183
1683730048567159990,4.887849812605141,8.198738107132323,0.1439676980129212
1683730048567159990,2.819221243331476,4.380540916280876,0.15326988889787785
1683730048567159990,4.773142452971234,5.208046356997694,0.12170424266307123
1683730048976992315,2.842967064331214,6.001954217322089,0.2707458970973544
1683730048976992315,4.838157969590174,7.923050630797591,0.12439174070604508
1683730048976992315,4.730182020614712,4.931988360156655,0.27867276617448766
1683730049246853816,2.8597407024847143,6.435390046205021,0.08594778895578514
1683730049246853816,4.930849612968317,8.357105072799545,0.1606988503623672
1683730049246853816,4.819401913903825,5.363936730426737,0.02736934617894171
1683730049593974756,2.7876804867748533,6.266046592013568,0.16502123083889852
1683730049593974756,4.818867973651251,8.193677538038775,0.13612653342725345
1683730049593974756,4.707133446099638,5.181162147338193,0.11297391847251514
1683730049894401303,2.8181293364723325,5.852622308712132,0.31249488826962235
1683730049894401303,4.853937078847104,7.776783215628379,0.14467502705849178
1683730049894401303,4.755734938806579,4.835581413019041,0.35035181386467773
1683730050206263300,2.825056070363252,5.977757443595641,0.2518713293576367
1683730050206263300,4.892537480797771,7.9028951100882825,0.14948532536978743
1683730050206263300,4.787188277122415,4.909368627451574,0.28245245181904277
1683730050487840231,2.811827266177532,6.260646538746684,0.13978620514964657
1683730050487840231,4.890348057371713,8.180453712976522,0.14259485302736685
1683730050487840231,4.772558903688448,5.184087479439572,0.11648463330536973
1683730050828397060,2.6908026090198547,6.28919550199488,0.169608485407438
1683730050828397060,4.753282542817009,8.211076285112764,0.13320776330261186
1683730050828397060,4.63740540669418,5.212426831084372,0.09078208860699544
1683730051359448321,2.7959604366412387,6.0593938294154315,0.23937379072635068
1683730051359448321,4.863002467089626,7.9870191133252195,0.16497965577417162
1683730051723590896,2.6750410113080276,6.167086066059968,0.20153675988155229
1683730051723590896,4.744379133868985,8.094820440637594,0.12996874896848976
1683730051723590896,4.63639766271684,5.211599189098244,0.15061506988616635
1683730051819767998,2.7754165978695555,6.065831459106162,0.19441875269477737
1683730051819767998,4.84579769180471,7.990875684734895,0.13309428943105583
1683730052369626071,2.8221180901160157,6.071893975392509,0.19820013385824353
1683730052369626071,4.897555603797199,7.9947408431574,0.16384440091264807
1683730052692423616,2.4923706845003455,6.073578700902286,0.2810530696754485
1683730052692423616,4.560232747821816,7.997916678236424,0.11285179062803241
1683730052969068013,2.721644724629041,6.225871617830231,0.13785073307048457
1683730052969068013,4.790267812283761,8.153408594174403,0.12705144313089622
1683730053268491599,2.900977569060851,6.110351131167576,0.1575741441187608
1683730053268491599,4.968214114630846,8.036770899357949,0.17732614004560432
1683730053565237782,2.6545535968413967,6.091547102454794,0.20391981006113724
1683730053565237782,4.731467117686349,8.009847620574792,0.12581826268277396
1683730053865369893,2.5545197055751387,6.084025268730908,0.22239190013727406
1683730053865369893,4.6255153792575046,8.006000196064752,0.10506901789864198
1683730054256170228,2.746285265272962,6.010742532086217,0.22566267942035445
1683730054256170228,4.810244967962277,7.940507340921201,0.16668177370509518
1683730054492462897,2.6809437545325214,5.990787405679232,0.2296048003270208
1683730054492462897,4.748576174959672,7.915776288716116,0.13295878295543062
1683730054857616663,2.78280137420726,6.07961107536501,0.17228655694203443
1683730054857616663,4.853373888437924,8.00112248479868,0.15877655122224787
1683730055131136317,2.5945066219846216,6.111382776538228,0.16623671346007018
1683730055131136317,4.665679106623996,8.039580195734441,0.09053147838512032
1683730055513461955,2.6927296022927805,6.045841781619477,0.19812573136695733
1683730055513461955,4.761230952488576,7.95960095783955,0.14452368154277018
1683730055909550062,2.599022477578177,6.077190298812681,0.1704575283976979
1683730055909550062,4.671921311243685,8.0012050472498,0.10992452254209617
1683730056170622390,2.6851638107414963,6.074625652060656,0.184512673154118
1683730056170622390,4.7590947929109095,7.958461469503568,0.13564479471487711
1683730056446489189,2.7974608841398902,6.0534004349847015,0.20897538779117752
1683730056446489189,4.864938148090025,7.9029715258742375,0.1869041317272302
1683730056704953774,2.694262933336317,6.036655814296301,0.20462095344911813
1683730056704953774,4.728892900303635,7.900295889763295,0.1385894030534951
1683730057016720375,2.583602978388599,6.019843175298749,0.216047733328236
1683730057016720375,4.612962800032522,7.869130985653905,0.10166422284039278
1683730057325346528,2.6690573554037784,6.079934930237702,0.14892440365263582
1683730057677277738,2.787230807147136,6.051140664221353,0.1929263736729645
1683730057981214307,2.7755981568892816,6.064547120070192,0.18035777504854433
1683730058292708139,2.58786808181634,6.052117815488661,0.17494486803281806
1683730058578631281,2.451278210570387,6.105103245449578,0.12268053376795685
1683730058873648052,2.9321465161737525,6.044305251432219,0.19085019612431786
1683730059370275253,2.5613866063210122,6.029419421316924,0.14715395052187397
1683730059772490979,2.5723523019126633,5.966260760877141,0.1860469585709481
1683730060090195741,2.615351895397012,5.964231970342024,0.17077708813382841
1683730060433050862,2.7421143436056354,5.88202573878911,0.20607402703787248
1683730060669814974,2.8560056071803674,5.980568723152662,0.16452902329661612
1683730060954957709,2.751310392689017,6.006622933181326,0.09835325114778115
1683730061304208058,2.631037277331214,5.877630350986836,0.19285476558681225
1683730061557856323,2.595113659763014,5.777189090394442,0.2035730259057864
1683730061843494600,2.556183705683015,5.835116457392429,0.1327215043200498
1683730062180448859,2.7208469926390677,5.802933298389391,0.1872375881219135
1683730062432636810,2.8014161743822013,5.929932785060064,0.13935813478425807
1683730062728181794,2.6101611137147613,5.8971403417500445,0.09574223771889212
1683730063046126137,2.6980570009224896,5.775407686337941,0.17881633502676664
1683730063382253131,2.9953978532009735,5.852803567225259,0.23812690664674907
1683730063654267207,2.6846473336441026,5.793941188186908,0.14969512577642963
1683730063947228749,2.494389735282699,5.78451016859681,0.08602592389598573
1683730064222270516,2.765936207882676,5.7706932792162435,0.19470949535094473
1683730064472016104,2.872851930072569,5.793538096724199,0.24809188743553445
1683730064863884497,2.6063320222681785,5.853460179334358,0.0691035105457205
1683730065161992753,2.560248245791589,5.781402389633126,0.10005473290047284
1683730068682628205,1.7901319093912844,4.030846338443159,0.08495463751287424
1683730068964993898,1.7941170048286592,3.974123771254133,0.10424648219966492
1683730069555382160,1.8628118218905372,3.5509177801649767,0.37661590964356684
1683730069882911097,1.8387108872645646,3.93783949570094,0.08366330921095777
1683730070164915932,1.8131554194314614,4.103742678525318,-0.005025400336945651
1683730070417181545,1.867353241149757,3.641926456513093,0.2777020922415012
1683730070797129392,1.9297347156551705,3.544991080851955,0.3310772689022885
1683730071108208606,1.7350133814711668,4.090994646654034,0.005429501864638198
1683730071108208606,2.6201824488887695,4.058377087442407,-0.03105277933132289
1683730071427300490,1.8182626678355933,3.9568267645831794,0.10013197521727779
1683730071752598471,1.9320018587585028,3.770032403103879,0.2151411527459164
1683730072057805062,1.8822726776500862,3.872303253770717,0.15413317758488976
1683730072057805062,2.740496875457974,3.8375671145668147,0.1403858329379961
1683730072358708716,1.9000921356351343,3.871805677770945,0.1671564468726201
1683730072358708716,2.7863455753068367,3.837486495506833,0.1567519798399859
1683730072661466656,1.8445348741852734,3.766972665290519,0.1938310643094736
1683730072661466656,2.737526239822918,3.732840401596455,0.17058045031879576
1683730073010266199,1.851075546463702,3.816517267788911,0.15555949696920646
1683730073010266199,2.8310181443016824,5.776675090477737,0.09756646821225257
1683730073010266199,2.789688621279138,3.776736304593873,0.1306657179854831
1683730073271495100,1.8918365770403058,3.7958946660107324,0.18258342776056757
1683730073271495100,2.8630012688707533,5.75635122745431,0.12355709536945181
1683730073271495100,2.817865307923097,3.7560746026098015,0.1678325137738481
1683730073607918707,1.871797069610983,3.8705027923076973,0.14433442644494576
1683730073607918707,2.8736480386014565,5.830875464122069,0.10595630608231676
1683730073607918707,2.831936158663436,3.8304429569368375,0.1221151620138885
1683730073907392117,1.9298885477309473,3.883532234050364,0.1484654703152266
1683730073907392117,2.9219191699287617,5.8477974991071235,0.12120243689714982
1683730073907392117,2.8848447024056894,3.8431577905280627,0.13442435628538174
1683730074308778995,1.9598196115911133,3.8220883201822087,0.1710035562004304
1683730074308778995,2.988475529688575,5.782894321742784,0.1274162957896623
1683730074308778995,2.949098810985727,3.785991758448647,0.1590593572771537
1683730074533068847,1.9203603362572907,3.752913847095733,0.21314937880495233
1683730074533068847,2.9772389785765965,5.710543172449223,0.12968432657220053
1683730074533068847,2.920423480187055,3.7151459288883,0.1987017539401661
1683730074877707627,1.9399148208784736,3.8124901187427795,0.1861279709897241
1683730074877707627,3.018074129531838,5.771722920496997,0.12528250092457238
1683730074877707627,2.937471936923722,3.772382355213309,0.17181462947793236
1683730075325350699,1.9840573460706497,3.9597498732433296,0.1256715837931468
1683730075325350699,3.0616551227547424,5.919707321830509,0.12555883449156635
1683730075325350699,2.9769197256334463,3.922958133000433,0.11478555202566909
1683730075646727435,1.9180540530953392,3.87300174537632,0.15873736355621215
1683730075646727435,2.9919723302705497,5.825712938709366,0.10560102520749659
1683730075646727435,2.9115693823673996,3.829283711083913,0.1385379780544831
1683730076054127220,1.9633515121588725,3.7906916477564785,0.1939934332497213
1683730076054127220,3.0447613824901314,5.750150720338943,0.11544003759847055
1683730076054127220,2.960878016651977,3.7507698215866334,0.17326836157857883
1683730076378262122,2.096989388135102,4.0263228564824685,0.12202921826878477
1683730076378262122,3.1775679514548454,5.987304214666496,0.15713408746564728
1683730076378262122,3.0962637313326793,3.990933209879408,0.1261473110096274
1683730076757367904,1.9434072279352579,3.882238300811424,0.16435768210472101
1683730076757367904,3.025847075402403,5.841205093299345,0.10978596321251466
1683730076757367904,2.9406089292148048,3.847303644905409,0.14225140974641004
1683730077069602408,1.8710929360952762,3.804688338917937,0.2003950142494828
1683730077069602408,2.94879890790809,5.758809059960473,0.09564693584257711
1683730077069602408,2.8664071924578627,3.765751912983384,0.168265952757773
1683730077413415647,2.018210399198488,4.029905818729887,0.12954287470442605
1683730077413415647,3.096523470804616,5.986978360768512,0.1392803248490564
1683730077413415647,3.017180749172539,3.991064263862807,0.12319565961867074
1683730077715826767,1.9173905557606703,3.9341584007976675,0.1536146124492923
1683730077715826767,2.995518590424603,5.889512389014438,0.10191055074657118
1683730077715826767,2.915455286163834,3.8985670103492045,0.13053366645043418
1683730078030329989,1.943681194835703,3.8740638259847042,0.18521383642283684
1683730078030329989,3.0239767546380825,5.8279950172302115,0.11391776014135768
1683730078030329989,2.9396410369396504,3.8376882792514664,0.1660250422659102
1683730078299874754,1.9486030429096926,3.9124804201716312,0.1787101246757432
1683730078299874754,3.030290190454393,5.864197312907002,0.12140558812794655
1683730078299874754,2.946829265357187,3.873511469566375,0.16103345772253874
1683730078613091493,2.042192864077308,3.9987321827155684,0.15140358654881148
1683730078613091493,3.1238602847677175,5.952486429921568,0.14485368177501368
1683730078613091493,3.039141378009201,3.9626174430429035,0.1495068779688582
