time,uav4,uav8,uav11
1682085782302983794,118.54850284749985,2.1424205004393126,155.73547736663397
1682085782336794487,118.54850284749985,2.1424205004393126,155.73547736663397
1682085782371795883,118.54850284749985,2.1424205004393126,155.73547736663397
1682085782403290978,118.54850284749985,2.1424205004393126,155.73547736663397
1682085782434920689,124.98181197507655,2.1424205004390657,155.73547736632716
1682085782470602457,124.38650269851166,2.1424205004390657,155.73547736632716
1682085782501648079,124.38650269851166,2.1424205004390657,155.73547736632716
1682085782534966337,124.38650269850709,3.7784927884203174,161.88329855931258
1682085782569011899,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782608211953,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782635402447,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782670602824,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782704801954,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782738043148,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782768471401,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782801773642,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782835358439,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782869166121,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782901305834,124.38650269850709,1.6363999260649917,161.35980242516766
1682085782935383986,131.24415581453522,1.6363999260640085,161.3598024259775
1682085782970840817,130.39340080961117,1.6363999260640085,161.3598024259775
1682085783003325681,130.39340080961117,1.6363999260640085,161.3598024259775
1682085783036330368,130.39340080961264,3.7201406231666097,165.54636493839016
1682085783068919261,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783101391313,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783134053940,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783170955128,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783202766984,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783235338305,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783271731641,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783302091218,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783335778879,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783368721407,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783403515354,130.39340080961264,1.6949321975473985,165.28925447952997
1682085783435412066,136.38282966993816,1.6949321975444516,165.28925447928123
1682085783470707865,135.89653820980516,1.6949321975444516,165.28925447928123
1682085783501464507,135.89653820980516,1.6949321975444516,165.28925447928123
1682085783543042869,135.89653820986592,3.0035875513861967,163.30564259233225
1682085783569519465,135.89653820986592,2.137145013159163,163.18836109145457
1682085783605499476,135.89653820986592,2.137145013159163,163.18836109145457
1682085783637220048,135.89653820986592,2.137145013159163,163.18836109145457
1682085783669611559,135.89653820986592,2.137145013159163,163.18836109145457
1682085783704150938,135.89653820986592,2.137145013159163,163.18836109145457
1682085783748389093,135.89653820986592,2.137145013159163,163.18836109145457
1682085783772476637,135.89653820986592,2.137145013159163,163.18836109145457
1682085783803006993,135.89653820986592,2.137145013159163,163.18836109145457
1682085783837151748,135.89653820986592,2.137145013159163,163.18836109145457
1682085783871612617,135.89653820986592,2.137145013159163,163.18836109145457
1682085783903956252,135.89653820986592,2.137145013159163,163.18836109145457
1682085783938382592,135.2100578273893,2.1371450131602296,163.188361091675
1682085783971153113,135.2024707989969,2.1371450131602296,163.188361091675
1682085784002758128,135.2024707989969,2.1371450131602296,163.188361091675
1682085784036664431,135.20247079908907,2.6240340776975257,157.10851820747789
1682085784069067447,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784105542927,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784140174677,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784171844786,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784205710171,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784235522398,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784270758462,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784303227713,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784336177686,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784372575376,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784406172792,135.20247079908907,2.4106541829253922,156.52542468126776
1682085784437465878,132.51002153138927,2.4106541829412995,156.52542468214037
1682085784471329174,132.38679663315884,2.4106541829412995,156.52542468214037
1682085784502412106,132.38679663315884,2.4106541829412995,156.52542468214037
1682085784537510693,132.38679663324498,2.525739979068895,147.96380750141685
1682085784572182958,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784606772067,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784637815353,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784671280903,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784705114448,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784736652043,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784776188905,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784803441552,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784837483107,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784870356361,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784904291033,132.38679663324498,2.5034723733815785,146.37815962985638
1682085784937641883,128.6885553359568,2.5034723734442315,146.37815962562124
1682085784970996384,127.97288135132167,2.5034723734442315,146.37815962562124
1682085785006652667,127.97288135132167,2.5034723734442315,146.37815962562124
1682085785035440977,127.97288135132492,2.730047001253036,137.37324511017798
1682085785072185474,127.97288135132492,1.995004014863758,135.39651188249812
1682085785102973591,127.97288135132492,1.995004014863758,135.39651188249812
1682085785136156846,127.97288135132492,1.995004014863758,135.39651188249812
1682085785170420763,127.97288135132492,1.995004014863758,135.39651188249812
1682085785204568394,127.97288135132492,1.995004014863758,135.39651188249812
1682085785235853089,127.97288135132492,1.995004014863758,135.39651188249812
1682085785269504662,127.97288135132492,1.995004014863758,135.39651188249812
1682085785302566875,127.97288135132492,1.995004014863758,135.39651188249812
1682085785335850810,127.97288135132492,1.995004014863758,135.39651188249812
1682085785371673331,127.97288135132492,1.995004014863758,135.39651188249812
1682085785403687941,127.97288135132492,1.995004014863758,135.39651188249812
1682085785434860969,121.26555085724029,1.9950040149882486,135.39651188148338
1682085785469393235,119.87591146070395,1.9950040149882486,135.39651188148338
1682085785502611292,119.87591146070395,1.9950040149882486,135.39651188148338
1682085785538368812,119.87591146065041,2.383400658714252,126.7245400797113
1682085785571266016,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785608036485,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785637137637,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785672471122,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785704849863,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785736205291,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785772523533,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785804891977,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785836493294,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785869669411,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785902916329,119.87591146065041,1.5006748707512632,124.53908779986077
1682085785936529381,111.62457735105899,1.5006748710863684,124.53908780257237
1682085785971484781,109.54456036911401,1.5006748710863684,124.53908780257237
1682085786004427148,109.54456036911401,1.5006748710863684,124.53908780257237
1682085786036847672,109.5445603689067,2.144138059205339,116.96946402310562
1682085786070705675,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786104433199,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786135684256,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786169712977,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786201988723,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786237673456,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786270745868,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786304613740,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786336053312,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786368678921,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786402348045,109.5445603689067,1.3611442489082037,115.12332848704513
1682085786435212877,102.12473989156541,1.361144249737671,115.12332848780396
1682085786469003882,100.00209273562857,1.361144249737671,115.12332848780396
1682085786502884600,100.00209273562857,1.361144249737671,115.12332848780396
1682085786535065060,100.00209273504505,2.9419974823761823,107.97958707114496
1682085786570997166,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786605241781,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786636679535,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786670952540,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786705754135,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786739528960,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786772134541,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786805573626,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786836993171,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786873830685,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786903433181,100.00209273504505,2.0019775758892706,106.13947113489907
1682085786937373848,93.42348259361091,2.001977577893846,106.13947113286856
1682085786970427835,91.26694600220699,2.001977577893846,106.13947113286856
1682085787005761287,91.26694600220699,2.001977577893846,106.13947113286856
1682085787037632702,91.26694600118783,4.303993487767138,98.97212526888086
1682085787071764401,91.26694600118783,3.251573381833432,96.98252159989286
1682085787103750328,91.26694600118783,3.251573381833432,96.98252159989286
1682085787137984465,91.26694600118783,3.251573381833432,96.98252159989286
1682085787169106667,91.26694600118783,3.251573381833432,96.98252159989286
1682085787204334296,91.26694600118783,3.251573381833432,96.98252159989286
1682085787235730190,91.26694600118783,3.251573381833432,96.98252159989286
1682085787270594470,91.26694600118783,3.251573381833432,96.98252159989286
1682085787303756935,91.26694600118783,3.251573381833432,96.98252159989286
1682085787340158601,91.26694600118783,3.251573381833432,96.98252159989286
1682085787368982085,91.26694600118783,3.251573381833432,96.98252159989286
1682085787403437863,91.26694600118783,3.251573381833432,96.98252159989286
1682085787434699784,85.86379060247175,3.2515733876352835,96.98252159709881
1682085787469542728,84.29096249332835,3.2515733876352835,96.98252159709881
1682085787502707572,84.29096249332835,3.2515733876352835,96.98252159709881
1682085787535699620,84.29096248867016,5.4703923142459026,89.60720128500348
1682085787569146468,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787608171660,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787637049995,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787671030934,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787704969149,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787737528051,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787770736082,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787803322847,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787836455974,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787871037930,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787904949058,84.29096248867016,4.4959131980192275,86.9861780340275
1682085787947959369,79.63245070297327,4.495913208126272,86.9861780254348
1682085787970210158,77.87483944243772,4.495913208126272,86.9861780254348
1682085788002733545,77.87483944243772,4.495913208126272,86.9861780254348
1682085788035630440,77.87483943343314,6.758664223475161,80.24072821979406
1682085788068384816,77.87483943343314,5.698267056386464,77.83930814996334
1682085788102160702,77.87483943343314,5.698267056386464,77.83930814996334
1682085788136840739,77.87483943343314,5.698267056386464,77.83930814996334
1682085788173584625,77.87483943343314,5.698267056386464,77.83930814996334
1682085788206129125,77.87483943343314,5.698267056386464,77.83930814996334
1682085788238982996,77.87483943343314,5.698267056386464,77.83930814996334
1682085788272997803,77.87483943343314,5.698267056386464,77.83930814996334
1682085788304574954,77.87483943343314,5.698267056386464,77.83930814996334
1682085788336960107,77.87483943343314,5.698267056386464,77.83930814996334
1682085788371383836,77.87483943343314,5.698267056386464,77.83930814996334
1682085788402252741,77.87483943343314,5.698267056386464,77.83930814996334
1682085788436411312,72.58880661182985,5.698267077305597,77.83930814748531
1682085788469029197,70.27697222727537,5.698267077305597,77.83930814748531
1682085788503144476,70.27697222727537,5.698267077305597,77.83930814748531
1682085788536173822,70.27697220864066,8.800856882797873,72.7226308921573
1682085788574912184,70.27697220864066,7.534853429273565,71.17050634665323
1682085788613328140,70.27697220864066,7.534853429273565,71.17050634665323
1682085788638045971,70.27697220864066,7.534853429273565,71.17050634665323
1682085788705700004,70.27697220864066,7.534853429273565,71.17050634665323
1682085788736821944,70.27697220864066,7.534853429273565,71.17050634665323
1682085788772198894,70.27697220864066,7.534853429273565,71.17050634665323
1682085788803965527,70.27697220864066,7.534853429273565,71.17050634665323
1682085788837828800,70.27697220864066,7.534853429273565,71.17050634665323
1682085788872240258,70.27697220864066,7.534853429273565,71.17050634665323
1682085788905185543,70.27697220864066,7.534853429273565,71.17050634665323
1682085788936308609,65.66711306895931,7.53485346952075,71.17050633882072
1682085788971241927,63.134056870287495,7.53485346952075,71.17050633882072
1682085789003898403,63.134056870287495,7.53485346952075,71.17050633882072
1682085789036446545,63.13405683464632,11.90719207654765,66.23500063292435
1682085789070755184,63.13405683464632,10.286130170129017,64.46891638123758
1682085789103630037,63.13405683464632,10.286130170129017,64.46891638123758
1682085789141995417,63.13405683464632,10.286130170129017,64.46891638123758
1682085789172108798,63.13405683464632,10.286130170129017,64.46891638123758
1682085789204241137,63.13405683464632,10.286130170129017,64.46891638123758
1682085789236883303,63.13405683464632,10.286130170129017,64.46891638123758
1682085789271846400,63.13405683464632,10.286130170129017,64.46891638123758
1682085789302806434,63.13405683464632,10.286130170129017,64.46891638123758
1682085789336064637,63.13405683464632,10.286130170129017,64.46891638123758
1682085789369314144,63.13405683464632,10.286130170129017,64.46891638123758
1682085789402879361,63.13405683464632,10.286130170129017,64.46891638123758
1682085789437162947,59.42212748391254,10.286130232703567,64.46891636937625
1682085789471186692,57.233081367784195,10.286130232703567,64.46891636937625
1682085789504244879,57.233081367784195,10.286130232703567,64.46891636937625
1682085789537007072,57.233081312170825,14.642032484718138,59.21126133686111
1682085789570893774,57.233081312170825,13.213697036140028,56.97572208984372
1682085789606482077,57.233081312170825,13.213697036140028,56.97572208984372
1682085789637307710,57.233081312170825,13.213697036140028,56.97572208984372
1682085789670959459,57.233081312170825,13.213697036140028,56.97572208984372
1682085789705739375,57.233081312170825,13.213697036140028,56.97572208984372
1682085789736657485,57.233081312170825,13.213697036140028,56.97572208984372
1682085789771943129,57.233081312170825,13.213697036140028,56.97572208984372
1682085789804680552,57.233081312170825,13.213697036140028,56.97572208984372
1682085789837407217,57.233081312170825,13.213697036140028,56.97572208984372
1682085789871263382,57.233081312170825,13.213697036140028,56.97572208984372
1682085789902801560,57.233081312170825,13.213697036140028,56.97572208984372
1682085789935864235,54.98956689639877,13.213697099530448,56.97572206121258
1682085789970852952,53.298471621253064,13.213697099530448,56.97572206121258
1682085790002996367,53.298471621253064,13.213697099530448,56.97572206121258
1682085790035955073,53.29847156230188,16.59703680104974,52.13746169074973
1682085790072073362,53.29847156230188,15.612461474681382,49.88102239954475
1682085790104743022,53.29847156230188,15.612461474681382,49.88102239954475
1682085790136745207,53.29847156230188,15.612461474681382,49.88102239954475
1682085790168934375,53.29847156230188,15.612461474681382,49.88102239954475
1682085790202996683,53.29847156230188,15.612461474681382,49.88102239954475
1682085790236075436,53.29847156230188,15.612461474681382,49.88102239954475
1682085790270546208,53.29847156230188,15.612461474681382,49.88102239954475
1682085790303908875,53.29847156230188,15.612461474681382,49.88102239954475
1682085790335879995,53.29847156230188,15.612461474681382,49.88102239954475
1682085790371336949,53.29847156230188,15.612461474681382,49.88102239954475
1682085790403011293,53.29847156230188,15.612461474681382,49.88102239954475
1682085790437878591,49.85822679243532,15.612461602847361,49.88102240438798
1682085790471159085,47.819083647376445,15.612461602847361,49.88102240438798
1682085790503777911,47.819083647376445,15.612461602847361,49.88102240438798
1682085790536820615,47.819083650867896,15.612461602870852,45.6133251415501
1682085790575689244,47.81908353489735,19.133332463693947,43.6618658854733
1682085790612710514,47.81908353489735,18.073787521900968,43.6618658854733
1682085790637319270,47.81908353489735,18.073787521900968,43.6618658854733
1682085790672085644,47.81908353489735,18.073787521900968,43.6618658854733
1682085790705076977,47.81908353489735,18.073787521900968,43.6618658854733
1682085790736897784,47.81908353489735,18.073787521900968,43.6618658854733
1682085790770765128,47.81908353489735,18.073787521900968,43.6618658854733
1682085790804962421,47.81908353489735,18.073787521900968,43.6618658854733
1682085790836841398,47.81908353489735,18.073787521900968,43.6618658854733
1682085790871718304,47.81908353489735,18.073787521900968,43.6618658854733
1682085790905919902,47.81908353489735,18.073787521900968,43.6618658854733
1682085790936964629,45.19987719311771,18.07378777689403,43.66186586588626
1682085790977134245,42.69009911164506,18.07378777689403,43.66186586588626
1682085791005223276,42.69009911164506,18.07378777689403,43.66186586588626
1682085791038043009,42.690099116256874,18.073787776968338,40.06168835132936
1682085791071538040,42.69009890447508,20.852930417478536,37.99977635451326
1682085791106026847,42.69009890447508,20.055893712889905,37.99977635451326
1682085791137448875,42.69009890447508,20.055893712889905,37.99977635451326
1682085791175525976,42.69009890447508,20.055893712889905,37.99977635451326
1682085791205880090,42.69009890447508,20.055893712889905,37.99977635451326
1682085791240024914,42.69009890447508,20.055893712889905,37.99977635451326
1682085791272252715,42.69009890447508,20.055893712889905,37.99977635451326
1682085791303027065,42.69009890447508,20.055893712889905,37.99977635451326
1682085791340232102,42.69009890447508,20.055893712889905,37.99977635451326
1682085791370775308,42.69009890447508,20.055893712889905,37.99977635451326
1682085791404398238,42.69009890447508,20.055893712889905,37.99977635451326
1682085791436324717,41.78278191075513,20.055894089491222,37.99977623829187
1682085791470985815,39.60442407158672,20.055894089491222,37.99977623829187
1682085791504905109,39.60442407158672,20.055894089491222,37.99977623829187
1682085791537007840,39.60442372219356,23.503409998583145,34.911494400831735
1682085791572384448,39.60442372219356,22.455208768059073,32.70344443732505
1682085791607734322,39.60442372219356,22.455208768059073,32.70344443732505
1682085791640939069,39.60442372219356,22.455208768059073,32.70344443732505
1682085791672925826,39.60442372219356,22.455208768059073,32.70344443732505
1682085791705257268,39.60442372219356,22.455208768059073,32.70344443732505
1682085791739463190,39.60442372219356,22.455208768059073,32.70344443732505
1682085791772769029,39.60442372219356,22.455208768059073,32.70344443732505
1682085791805788656,39.60442372219356,22.455208768059073,32.70344443732505
1682085791837505308,39.60442372219356,22.455208768059073,32.70344443732505
1682085791871944326,39.60442372219356,22.455208768059073,32.70344443732505
1682085791907746896,39.60442372219356,22.455208768059073,32.70344443732505
1682085791937860736,38.33924348832329,22.455209208740527,32.70344438287811
1682085791971825782,36.6137353960439,22.455209208740527,32.70344438287811
1682085792007150161,36.6137353960439,22.455209208740527,32.70344438287811
1682085792038369078,36.61373500187166,25.37075729149153,30.035858953007107
1682085792071826723,36.61373500187166,24.49317918856259,27.97296770879547
1682085792103060970,36.61373500187166,24.49317918856259,27.97296770879547
1682085792136746611,36.61373500187166,24.49317918856259,27.97296770879547
1682085792171119943,36.61373500187166,24.49317918856259,27.97296770879547
1682085792203670187,36.61373500187166,24.49317918856259,27.97296770879547
1682085792236747839,36.61373500187166,24.49317918856259,27.97296770879547
1682085792270853069,36.61373500187166,24.49317918856259,27.97296770879547
1682085792304072659,36.61373500187166,24.49317918856259,27.97296770879547
1682085792336431086,36.61373500187166,24.49317918856259,27.97296770879547
1682085792370863696,36.61373500187166,24.49317918856259,27.97296770879547
1682085792405008634,36.61373500187166,24.49317918856259,27.97296770879547
1682085792437440724,35.76066189229514,24.49317974696123,27.972967634529255
1682085792470545656,34.11746749998963,24.49317974696123,27.972967634529255
1682085792504532193,34.11746749998963,24.49317974696123,27.972967634529255
1682085792536306561,34.11746699272809,27.49291521668591,25.840821584597922
1682085792570141807,34.11746699272809,26.619272025623705,24.056745916847632
1682085792608278572,34.11746699272809,26.619272025623705,24.056745916847632
1682085792636774016,34.11746699272809,26.619272025623705,24.056745916847632
1682085792673882957,34.11746699272809,26.619272025623705,24.056745916847632
1682085792707092663,34.11746699272809,26.619272025623705,24.056745916847632
1682085792738106345,34.11746699272809,26.619272025623705,24.056745916847632
1682085792771600165,34.11746699272809,26.619272025623705,24.056745916847632
1682085792805760150,34.11746699272809,26.619272025623705,24.056745916847632
1682085792841758755,34.11746699272809,26.619272025623705,24.056745916847632
1682085792872213169,34.11746699272809,26.619272025623705,24.056745916847632
1682085792905117234,34.11746699272809,26.619272025623705,24.056745916847632
1682085792937752647,33.88691608315005,26.619272412127685,24.056745775094708
1682085792971072462,32.87093640305066,26.619272412127685,24.056745775094708
1682085793004134385,32.87093640305066,26.619272412127685,24.056745775094708
1682085793037742294,32.87093597427897,29.821090472514694,22.491306447452523
1682085793071328854,32.87093597427897,28.71445509562509,21.220175441944622
1682085793104972239,32.87093597427897,28.71445509562509,21.220175441944622
1682085793137154917,32.87093597427897,28.71445509562509,21.220175441944622
1682085793172027050,32.87093597427897,28.71445509562509,21.220175441944622
1682085793205341876,32.87093597427897,28.71445509562509,21.220175441944622
1682085793238063276,32.87093597427897,28.71445509562509,21.220175441944622
1682085793271783372,32.87093597427897,28.71445509562509,21.220175441944622
1682085793306798354,32.87093597427897,28.71445509562509,21.220175441944622
1682085793338825587,32.87093597427897,28.71445509562509,21.220175441944622
1682085793371030518,32.87093597427897,28.71445509562509,21.220175441944622
1682085793404033530,32.87093597427897,28.71445509562509,21.220175441944622
1682085793437229765,30.70161956870068,28.714455611286,21.220175934393573
1682085793471129973,29.553612720695632,28.714455611286,21.220175934393573
1682085793504152247,29.553612720695632,28.714455611286,21.220175934393573
1682085793538814922,29.55361229627954,31.575216296032185,20.025134460032415
1682085793575779432,29.55361229627954,30.98852613886101,18.804495582782234
1682085793609667524,29.55361229627954,30.98852613886101,18.804495582782234
1682085793640621016,29.55361229627954,30.98852613886101,18.804495582782234
1682085793672160253,29.55361229627954,30.98852613886101,18.804495582782234
1682085793706378259,29.55361229627954,30.98852613886101,18.804495582782234
1682085793741051586,29.55361229627954,30.98852613886101,18.804495582782234
1682085793774464502,29.55361229627954,30.98852613886101,18.804495582782234
1682085793805565268,29.55361229627954,30.98852613886101,18.804495582782234
1682085793840370483,29.55361229627954,30.98852613886101,18.804495582782234
1682085793872987870,29.55361229627954,30.98852613886101,18.804495582782234
1682085793905790291,29.55361229627954,30.98852613886101,18.804495582782234
1682085793938859300,29.27203941687325,30.988526682232877,18.804495474739458
1682085793971154795,28.176797269057843,30.988526682232877,18.804495474739458
1682085794008494732,28.176797269057843,30.988526682232877,18.804495474739458
1682085794038776137,28.176797227743833,31.685831546255905,18.983174327401628
1682085794072350925,28.176797227743833,31.625431997306393,18.389191218334204
1682085794108675544,28.176797227743833,31.625431997306393,18.389191218334204
1682085794137846170,28.176797227743833,31.625431997306393,18.389191218334204
1682085794173795185,28.176797227743833,31.625431997306393,18.389191218334204
1682085794207549879,28.176797227743833,31.625431997306393,18.389191218334204
1682085794240429008,28.176797227743833,31.625431997306393,18.389191218334204
1682085794272865003,28.176797227743833,31.625431997306393,18.389191218334204
1682085794307829479,28.176797227743833,31.625431997306393,18.389191218334204
1682085794345004776,28.176797227743833,31.625431997306393,18.389191218334204
1682085794372448756,28.176797227743833,31.625431997306393,18.389191218334204
1682085794409480844,28.176797227743833,31.625431997306393,18.389191218334204
1682085794441113367,27.42373389829113,31.625432329912314,18.389191448850717
1682085794473083958,27.356372409683214,31.625432329912314,18.389191448850717
1682085794505864993,27.356372409683214,31.625432329912314,18.389191448850717
1682085794544347206,27.356373201777018,30.16298935039695,19.24046264220317
1682085794571893108,27.356373201777018,29.98092330074776,19.078811705115523
1682085794608145175,27.356373201777018,29.98092330074776,19.078811705115523
1682085794641780906,27.356373201777018,29.98092330074776,19.078811705115523
1682085794674963455,27.356373201777018,29.98092330074776,19.078811705115523
1682085794705134934,27.356373201777018,29.98092330074776,19.078811705115523
1682085794740280591,27.356373201777018,29.98092330074776,19.078811705115523
1682085794772855600,27.356373201777018,29.98092330074776,19.078811705115523
1682085794808262571,27.356373201777018,29.98092330074776,19.078811705115523
1682085794838337030,27.356373201777018,29.98092330074776,19.078811705115523
1682085794871957840,27.356373201777018,29.98092330074776,19.078811705115523
1682085794908751213,27.356373201777018,29.98092330074776,19.078811705115523
1682085794939350896,27.964922514855736,29.980922530572236,19.07881178979251
1682085794974766962,27.721335513815767,29.980922530572236,19.07881178979251
1682085795005714055,27.721335513815767,29.980922530572236,19.07881178979251
1682085795040409680,27.721337421872672,27.58648799268088,20.328802178870575
1682085795072064039,27.721337421872672,26.94144032219331,20.17038919298521
1682085795106818003,27.721337421872672,26.94144032219331,20.17038919298521
1682085795138203340,27.721337421872672,26.94144032219331,20.17038919298521
1682085795172265856,27.721337421872672,26.94144032219331,20.17038919298521
1682085795205008382,27.721337421872672,26.94144032219331,20.17038919298521
1682085795238576216,27.721337421872672,26.94144032219331,20.17038919298521
1682085795270566984,27.721337421872672,26.94144032219331,20.17038919298521
1682085795303398417,27.721337421872672,26.94144032219331,20.17038919298521
1682085795340738877,27.721337421872672,26.94144032219331,20.17038919298521
1682085795373447856,27.721337421872672,26.94144032219331,20.17038919298521
1682085795408920789,27.721337421872672,26.94144032219331,20.17038919298521
1682085795440001315,30.520425704580163,26.941438141061617,20.170389134588078
1682085795474260355,29.46409595783889,26.941438141061617,20.170389134588078
1682085795506022799,29.46409595783889,26.941438141061617,20.170389134588078
1682085795541842808,29.46409751367804,25.84334327762043,20.883408990497486
1682085795580105214,29.46409751367804,25.258229203419866,20.676185885607936
1682085795612476683,29.46409751367804,25.258229203419866,20.676185885607936
1682085795641545695,29.46409751367804,25.258229203419866,20.676185885607936
1682085795676072097,29.46409751367804,25.258229203419866,20.676185885607936
1682085795708379326,29.46409751367804,25.258229203419866,20.676185885607936
1682085795741763208,29.46409751367804,25.258229203419866,20.676185885607936
1682085795772737112,29.46409751367804,25.258229203419866,20.676185885607936
1682085795807201955,29.46409751367804,25.258229203419866,20.676185885607936
1682085795838675971,29.46409751367804,25.258229203419866,20.676185885607936
1682085795873942238,29.46409751367804,25.258229203419866,20.676185885607936
1682085795906179493,29.46409751367804,25.258229203419866,20.676185885607936
1682085795938064671,32.60261200585739,25.25822771986,20.676185574845334
1682085795972093385,32.1106384093737,25.25822771986,20.676185574845334
1682085796004099684,32.1106384093737,25.25822771986,20.676185574845334
1682085796038896819,32.11063957927697,25.03474957773807,19.348525039430292
1682085796073339135,32.11063957927697,24.544712655079444,19.06559889619246
1682085796106496889,32.11063957927697,24.544712655079444,19.06559889619246
1682085796141581352,32.11063957927697,24.544712655079444,19.06559889619246
1682085796173657815,32.11063957927697,24.544712655079444,19.06559889619246
1682085796205495449,32.11063957927697,24.544712655079444,19.06559889619246
1682085796242664582,32.11063957927697,24.544712655079444,19.06559889619246
1682085796273067081,32.11063957927697,24.544712655079444,19.06559889619246
1682085796306443571,32.11063957927697,24.544712655079444,19.06559889619246
1682085796338121522,32.11063957927697,24.544712655079444,19.06559889619246
1682085796371875847,32.11063957927697,24.544712655079444,19.06559889619246
1682085796405082096,32.11063957927697,24.544712655079444,19.06559889619246
1682085796438484313,34.22228673258645,24.544712102273362,19.065598589335725
1682085796471520581,33.93966624245185,24.544712102273362,19.065598589335725
1682085796505552295,33.93966624245185,24.544712102273362,19.065598589335725
1682085796538363397,33.9396658225229,27.148885519188532,17.602843799808923
1682085796573172535,33.9396658225229,26.688151612434375,17.112355465683898
1682085796616499412,33.9396658225229,26.688151612434375,17.112355465683898
1682085796638929082,33.9396658225229,26.688151612434375,17.112355465683898
1682085796673013171,33.9396658225229,26.688151612434375,17.112355465683898
1682085796707066089,33.9396658225229,26.688151612434375,17.112355465683898
1682085796739179227,33.9396658225229,26.688151612434375,17.112355465683898
